76.027917	76.382083	76
76.444583	76.588333	67
76.650833	77.475833	57
76.667500	76.830000	76
76.894583	77.009167	79
77.094583	77.261250	60
77.105000	77.190417	79
77.302917	78.105000	79
77.311250	77.486250	65
77.521667	77.646667	69
77.746667	77.792500	65
77.955000	78.357083	56
78.180000	78.455000	65
78.377917	78.459167	68
78.525833	78.652917	72
78.617500	78.727917	81
79.021667	79.125833	79
79.242500	79.648750	79
79.250833	80.027917	55
79.661250	79.913333	64
79.880000	80.063333	69
79.882083	80.207083	76
79.913333	80.002917	67
80.323750	80.394583	64
80.509167	81.390417	55
80.542500	80.834167	74
80.546667	80.888333	71
80.988333	81.223750	62
81.202917	81.294583	67
81.427917	81.473750	62
81.625833	81.875833	65
81.838333	82.419583	36
81.861250	82.084167	64
82.082083	82.173750	67
82.277917	82.398750	67
82.300833	82.467500	43
82.496667	83.075833	67
82.727917	82.946667	48
82.938333	83.073750	55
83.157083	83.382083	64
83.582083	83.846667	52
83.765417	83.902917	64
83.811250	84.109167	69
83.813333	83.938333	60
84.013333	84.194583	67
84.221667	84.421667	64
84.440417	85.100833	47
84.455000	84.827917	67
84.882083	85.057083	55
85.086250	85.330000	60
85.315417	85.382083	55
85.521667	85.588333	60
85.730000	86.052917	60
85.734167	86.417500	46
86.180000	86.419583	55
86.325833	86.511250	60
86.394583	86.588333	64
86.440417	86.584167	58
86.880000	87.013333	69
87.098750	87.413333	69
87.123750	88.011250	45
87.311250	87.486250	67
87.525833	87.586250	60
87.738333	88.040417	60
87.742500	88.025833	53
87.977917	88.052917	57
88.192500	88.259167	53
88.338333	88.432083	60
88.419583	88.684167	67
88.423750	89.138333	44
88.627917	88.769583	65
88.842500	88.907083	60
89.040417	89.321667	60
89.050833	89.107083	51
89.271667	89.332083	56
89.438333	89.490417	51
89.684167	90.444583	43
89.700833	89.900833	63
89.990417	90.040417	62
89.998750	90.080000	63
90.115417	90.171667	62
90.194583	90.300833	60
90.427917	90.759167	60
90.848750	90.911250	55
91.065417	91.457083	59
91.071667	91.430000	62
91.092500	91.790417	43
91.096667	91.527917	55
91.492500	91.825833	50
91.725833	91.973750	62
91.942500	92.132083	64
92.161250	92.375833	62
92.357083	92.777917	36
92.386250	93.252917	60
92.780000	92.898750	43
93.015417	93.080000	52
93.234167	93.667500	48
93.292500	93.475833	55
93.475833	93.727917	52
93.725833	93.832083	60
93.730000	93.792500	64
93.923750	94.096667	55
94.152917	94.213333	60
94.159167	94.282083	67
94.375833	94.536250	72
94.382083	94.530000	64
94.584167	94.665417	76
94.592500	94.742500	67
94.792500	94.871667	79
94.794583	94.930000	72
95.000833	95.394583	60
95.002917	95.198750	84
95.209167	95.457083	67
95.225833	95.269583	79
95.423750	95.525833	76
95.461250	95.544583	72
95.621667	95.757083	79
95.844583	95.925833	84
95.898750	96.013333	76
96.069583	96.338333	88
96.090417	96.348750	79
96.407083	96.446667	91
96.415417	96.473750	96
96.423750	96.482083	84
96.450833	96.496667	72
96.450833	96.502917	79
96.982083	97.146667	72
97.057083	97.173750	76
97.113333	97.180000	79
97.127917	97.217500	96
97.161250	97.209167	84
97.194583	97.257083	100
97.209167	97.240417	103
