16.753425	16.826362	87
17.020087	17.359687	54
17.034675	17.378425	95
17.307563	17.547187	93
17.347175	17.536750	61
17.505500	17.728400	92
17.555488	17.818000	63
17.682563	17.861762	90
17.836738	18.149238	69
17.876350	18.107612	88
18.099250	18.332587	87
18.109687	18.388862	63
18.372138	18.547187	61
18.372138	18.615913	90
18.636726	18.965888	85
18.947150	19.224250	84
18.951362	19.309638	44
19.242988	19.426337	87
19.322150	19.497138	51
19.480476	19.705512	81
19.515937	19.765937	54
19.707587	19.932563	80
19.774238	20.018012	60
19.928413	20.165900	78
20.053413	20.336738	54
20.134650	20.309638	81
20.336738	20.540900	76
20.359687	20.582587	51
20.555488	20.761726	75
20.770087	20.995063	44
20.776313	21.018012	78
21.020087	21.201362	73
21.022163	21.226325	51
21.218024	21.374274	72
21.218024	21.476325	54
21.422187	21.565925	75
21.607612	21.911750	60
21.634650	21.893012	69
21.882575	22.153388	54
21.890937	22.088813	68
22.122138	22.292976	71
22.322150	22.401313	51
22.334663	22.388862	69
22.397163	22.463813	71
22.449226	23.088813	69
22.805488	23.163825	49
23.078437	23.249274	68
23.211738	23.430488	56
23.257575	23.457587	69
23.474250	23.670112	68
23.476325	23.655524	61
23.674262	23.903388	67
23.697150	23.965888	64
23.861762	24.099250	68
23.901313	24.172187	61
24.055488	24.297187	73
24.099250	24.318000	56
24.284675	24.384650	76
24.463813	24.749274	52
24.497138	24.661750	75
24.695075	24.928413	73
24.705512	24.907600	56
24.903388	25.090888	61
24.905524	25.103400	75
25.095100	25.299262	73
25.138862	25.411750	64
25.301337	25.524238	72
25.351325	25.574226	61
25.482612	25.755500	73
25.580512	25.740913	56
25.699226	25.953437	76
25.913825	26.124274	80
26.111762	26.426337	49
26.336738	26.549262	68
26.451362	26.713813	56
26.526313	26.722175	70
26.707587	26.940925	58
26.740913	26.901313	68
26.928413	27.155524	67
26.955512	27.211738	64
27.138862	27.372138	68
27.190925	27.457587	58
27.338813	27.563850	73
27.380500	27.590888	56
27.551337	27.649238	76
27.734687	28.138862	52
27.765937	27.920112	75
27.938850	28.134650	73
27.990913	28.218024	56
28.145087	28.351325	75
28.172187	28.528388	58
28.382575	28.590888	73
28.588813	28.872138	72
28.597175	28.901313	64
28.828437	29.117988	73
28.849250	29.145087	58
29.120063	29.457587	76
29.124274	29.407600	56
29.430488	29.732612	80
29.747138	30.332587	51
29.786750	30.047187	75
30.030524	30.247138	76
30.076362	30.324226	56
30.259650	30.445075	75
30.318000	30.482612	59
30.440925	30.738837	74
30.584663	30.795112	63
30.651313	30.905524	75
30.876350	31.111762	59
30.882575	31.105476	83
31.074226	31.318000	82
31.195075	31.488837	56
31.282600	31.622138	80
31.632575	32.172187	51
31.670112	31.955512	79
31.999274	32.265937	88
32.184638	32.463813	58
32.261726	32.492988	87
32.472175	32.670112	85
32.472175	32.788825	61
32.688850	33.151313	83
32.936774	33.380500	67
33.111762	33.434638	82
33.372138	33.736762	61
33.443000	33.968024	80
33.745063	33.813850	58
33.886726	34.351325	79
34.265937	34.663825	44
34.282600	34.605476	82
34.588813	34.832587	80
34.680488	34.915900	51
34.820075	35.040900	83
34.947150	35.280524	56
35.126350	35.365913	74
35.359687	35.524238	76
35.397163	35.647163	59
35.545112	35.684638	75
35.651313	35.824226	56
35.670112	35.751350	78
35.822150	35.888862	71
35.907600	36.107612	51
35.995063	36.247138	73
36.090888	36.357612	44
36.228400	36.459663	71
36.390937	36.759650	51
36.559638	36.753425	75
36.763862	36.978400	67
36.799262	37.036750	56
36.990913	37.199226	70
37.051337	37.367988	59
37.199226	37.526313	68
37.374274	37.653388	56
37.486762	37.865913	67
37.697150	37.778388	51
37.826362	37.928413	68
38.157600	38.659675	45
38.218024	38.699226	68
38.538825	38.809638	80
38.620063	38.882575	49
38.772163	38.961738	72
38.876350	39.057563	54
38.911750	39.105476	73
39.097175	39.443000	57
39.099250	39.343024	66
39.265937	39.476325	78
39.388862	39.640937	54
39.461738	39.707587	72
39.607612	39.688850	49
39.613837	39.797187	73
39.799262	40.068000	65
39.813850	40.140937	45
39.984687	40.265937	77
40.107612	40.318000	49
40.165900	40.401313	72
40.324226	40.503425	54
40.330512	40.486762	73
40.507575	40.701362	66
40.518012	40.734687	57
40.659675	40.945075	78
40.742988	40.947150	54
40.853400	41.080512	72
40.930488	40.992988	49
41.024238	41.140937	73
41.224250	41.568000	47
41.286750	41.545112	61
41.484687	41.834663	73
41.551337	41.792976	54
41.690925	41.903388	66
41.759650	41.978400	57
41.847175	42.026313	69
42.013862	42.276313	59
42.036750	42.220100	63
42.232612	42.707587	75
42.297187	42.430488	57
42.451362	42.755500	66
42.472175	42.528388	54
42.688850	42.865913	69
42.893012	43.184638	40
42.951362	43.259650	64
43.155524	43.532600	76
43.253425	43.426337	47
43.365913	43.613837	68
43.486762	43.617988	52
43.557563	43.695075	71
43.726325	43.951362	56
43.786750	44.009650	68
43.930488	44.299262	80
44.024238	44.259650	52
44.132575	44.470100	71
44.218024	44.438850	47
44.393012	44.657600	76
44.601325	45.057563	45
44.638862	44.899238	68
44.853400	45.124274	80
44.999274	45.272163	49
45.053413	45.263862	72
45.201362	45.413825	73
45.272163	45.438850	54
45.426337	45.699226	66
45.468024	45.801337	57
45.584663	45.822150	78
45.738837	45.986762	54
45.780524	46.007575	72
45.932563	46.157600	73
45.947150	46.124274	49
46.124274	46.453437	65
46.143012	46.438850	45
46.268012	46.570075	77
46.386726	46.638862	49
46.474250	46.734687	72
46.586738	46.803413	54
46.634650	46.830512	73
46.818000	47.124274	66
46.822150	47.053413	57
46.947150	47.184638	78
47.072150	47.232612	54
47.132575	47.397163	72
47.224250	47.286750	49
47.290900	47.509650	73
47.445075	47.709663	47
47.480476	47.742988	65
47.663825	47.934638	77
47.709663	47.930488	54
47.876350	48.115913	72
47.907600	48.138862	57
48.065925	48.228400	73
48.238837	48.505500	59
48.282600	48.557563	66
48.515937	48.705512	57
48.530524	48.917976	78
48.738837	48.795112	54
48.765937	49.063850	72
49.005500	49.242988	73
49.226325	49.576362	40
49.292976	49.647163	69
49.563850	49.836738	81
49.607612	49.815925	47
49.807563	50.040900	71
49.847175	50.026313	52
50.011726	50.224250	76
50.170112	50.451362	56
50.255500	50.511726	68
50.472175	50.792976	80
50.524238	50.782600	52
50.755500	51.093024	71
50.772163	50.932563	47
51.034675	51.290900	76
51.405524	51.803413	45
51.417976	51.701362	68
51.678413	51.922187	80
51.809638	52.036750	49
51.876350	52.090888	72
52.020087	52.201362	73
52.080512	52.172187	54
52.249274	52.434638	66
52.259650	52.599250	57
52.407600	52.588813	78
52.547187	52.759650	54
52.572150	52.807563	72
52.713813	52.913825	73
52.757575	52.845100	49
52.888862	53.172187	65
52.917976	53.147163	45
53.070075	53.376350	77
53.145087	53.395087	49
53.286750	53.542976	72
53.355476	53.574226	54
53.451362	53.620063	73
53.628425	53.897163	57
53.651313	53.959663	66
53.847175	54.199226	78
53.861762	54.101325	54
54.057563	54.326362	72
54.076362	54.149238	49
54.290900	54.378425	73
54.443000	54.774238	47
54.565925	54.801337	61
54.768012	55.070075	73
54.801337	55.059638	54
54.978400	55.207587	66
55.007575	55.199226	57
55.163825	55.307563	69
55.282600	55.511726	59
55.355476	55.515937	63
55.509650	55.965888	75
55.590888	55.784675	57
55.765937	56.047187	66
55.786750	55.843024	54
56.018012	56.151313	69
56.205512	56.470100	40
56.234687	56.538825	64
56.443000	56.811774	76
56.538825	56.734687	47
56.670112	56.880500	68
56.755500	56.874274	52
56.867988	56.982612	71
57.051337	57.282600	56
57.090888	57.299262	68
57.230476	57.532600	80
57.384650	57.703437	52
57.480476	57.724250	71
57.663825	57.893012	47
57.688850	57.961738	76
57.911750	58.351325	45
57.926582	58.265937	68
58.180488	58.470100	80
58.249274	58.451362	49
58.397163	58.607612	72
58.455512	58.513862	54
58.565925	58.740913	73
58.772163	59.084663	57
58.778388	59.003425	66
58.949226	59.280524	78
59.084663	59.372138	54
59.176337	59.401313	72
59.359687	59.555488	49
59.370063	59.426337	73
59.588813	59.880500	75
59.599250	59.926337	45
59.795112	60.182563	87
59.897163	60.143012	49
60.013862	60.226325	78
60.138862	60.365913	54
60.190925	60.409675	81
60.382575	60.695075	73
60.395087	60.801337	57
60.603400	60.955512	85
60.774238	61.047187	54
60.809638	61.076362	78
61.042976	61.124274	49
61.047187	61.278388	81
61.313850	61.724250	44
61.334663	61.740913	73
61.595100	61.940925	85
61.707587	61.899238	51
61.836738	62.120063	75
61.899238	62.224250	54
62.036750	62.245063	78
62.245063	62.538825	60
62.259650	62.522163	72
62.445075	62.790900	84
62.511726	62.857612	54
62.676337	62.959663	75
62.847175	63.068000	51
62.890937	63.155524	78
63.145087	63.426337	44
63.147163	63.455512	72
63.378425	63.726325	84
63.428413	63.628425	51
63.565925	63.795112	75
63.626350	63.863837	54
63.745063	63.926337	78
63.928413	64.184638	60
63.945075	64.167976	72
64.128425	64.497138	84
64.193000	64.582587	54
64.349250	64.659675	75
64.518012	64.751350	51
64.570075	64.834663	78
64.824226	65.072150	45
64.843024	65.134650	72
65.057563	65.409675	84
65.128425	65.336738	51
65.284675	65.561774	75
65.353400	65.626350	54
65.492988	65.745063	78
65.645087	66.068000	60
65.782600	65.999274	71
65.970100	66.353400	83
66.053413	66.413825	54
66.201362	66.507575	75
66.384650	66.578437	51
66.459663	66.740913	78
66.705512	67.026313	71
66.720100	67.038825	46
66.922187	67.238837	83
67.072150	67.251350	51
67.130500	67.374274	75
67.299262	67.522163	78
67.363837	67.553413	54
67.561774	67.867988	70
67.593024	67.970100	58
67.782600	68.070075	82
67.949226	68.182563	54
68.013862	68.278388	75
68.178413	68.395087	51
68.197150	68.518012	78
68.432563	68.909675	48
68.607612	68.936774	70
68.855476	69.030524	82
68.884650	69.113837	51
69.047187	69.338813	75
69.130500	69.370063	54
69.245063	69.409675	78
69.407600	69.822150	57
69.443000	69.713813	69
69.636726	70.028388	81
69.763862	70.047187	54
69.851325	70.074226	75
70.013862	70.199226	51
70.032600	70.213813	78
70.226325	70.574226	69
70.232612	70.751350	48
70.422187	70.836738	81
70.490913	70.740913	51
70.632575	70.836738	75
70.693000	70.922187	54
70.824226	71.030524	78
71.003425	71.399238	57
71.038825	71.332587	69
71.213813	71.468024	81
71.399238	71.626350	54
71.420112	71.732612	75
71.607612	71.828437	51
71.638862	71.938850	78
71.922187	72.157600	45
71.934638	72.245063	72
72.170112	72.420112	51
72.170112	72.426337	84
72.363837	72.578437	75
72.380500	72.670112	54
72.507575	72.726325	78
72.657600	72.945075	60
72.699226	72.928413	71
72.886726	73.251350	83
72.930488	73.186774	54
73.065925	73.305488	75
73.153388	73.353400	51
73.247138	73.509650	78
73.447150	73.784675	46
73.457587	73.763862	71
73.682563	73.961738	83
73.745063	73.934638	51
73.878425	74.107612	75
73.938850	74.165900	54
74.024238	74.209663	78
74.184638	74.395087	58
74.224250	74.478400	70
74.403388	74.684638	82
74.443000	74.711738	54
74.601325	74.818000	75
74.653388	74.865913	51
74.782600	75.015937	78
74.959663	75.286750	47
75.013862	75.332587	70
75.226325	75.455512	82
75.278388	75.509650	51
75.443000	75.686774	75
75.518012	75.776313	54
75.603400	75.824226	78
75.807563	76.174262	57
75.813850	76.095100	69
76.003425	76.399238	81
76.117988	76.386726	54
76.207587	76.470100	75
76.388862	76.547187	78
76.390937	76.526313	51
76.615913	77.040900	48
76.630500	76.943000	68
76.853400	77.103706	80
76.909675	77.136726	51
77.095100	77.313850	75
77.120063	77.359687	54
77.349250	77.522163	78
77.430488	77.684638	56
77.611762	77.851325	68
77.803413	78.111762	54
77.849250	78.126350	80
78.120063	78.422187	75
78.132575	78.295112	51
78.488837	78.820075	78
78.932563	79.297187	49
79.213813	79.420112	68
79.340888	79.601325	56
79.399238	79.565925	69
79.599250	79.755500	68
79.622138	79.788825	61
79.797187	80.024238	67
79.824226	80.047187	64
79.959663	80.161750	68
80.028388	80.209663	61
80.105476	80.299262	73
80.197150	80.359687	56
80.272163	80.401313	76
80.455512	80.549262	52
80.461738	80.607612	75
80.557563	80.722175	56
80.607612	80.784675	73
80.697150	80.911750	61
80.768012	80.955512	75
80.909675	81.218024	64
80.949226	81.120063	73
81.105476	81.340888	72
81.174262	81.424262	61
81.274238	81.492988	73
81.426337	81.565925	56
81.432563	81.649238	76
81.620063	81.726325	80
81.803413	82.036750	49
81.976325	82.178413	68
82.095100	82.349250	56
82.122138	82.301337	69
82.311774	82.453437	68
82.338813	82.509650	61
82.482612	82.697150	67
82.536750	82.795112	64
82.632575	82.843024	68
82.730476	82.949226	61
82.772163	82.965888	73
82.895087	83.070075	56
82.945075	83.045112	76
83.111762	83.318000	52
83.122138	83.268012	75
83.253425	83.443000	73
83.305488	83.542976	56
83.407600	83.601325	75
83.509650	83.753425	61
83.595100	83.782600	73
83.751350	83.972175	64
83.761726	83.980476	72
83.917976	84.172187	73
83.943000	84.182563	61
84.086738	84.326362	76
84.120063	84.255500	56
84.297187	84.453437	80
84.455512	84.697150	51
84.674262	84.832587	69
84.695075	84.953437	57
84.847175	85.103400	73
84.905524	85.136726	61
84.959663	85.159675	75
85.105476	85.268012	78
85.165900	85.417976	66
85.359687	85.613837	81
85.390937	85.661750	61
85.547187	85.813850	85
85.607612	85.786750	57
85.751350	85.855476	87
86.009650	86.270087	54
86.034675	86.411750	95
86.274238	86.520087	93
86.276313	86.524238	61
86.476325	86.697150	92
86.480476	86.763862	63
86.645087	86.928413	90
86.740913	87.167976	69
86.909675	87.161750	88
87.130500	87.432563	63
87.134650	87.238837	87
87.378425	87.690925	90
87.405524	87.611762	61
87.643012	87.934638	85
87.936774	88.326362	84
87.938850	88.282600	44
88.328437	88.482612	87
88.328437	88.553413	51
88.557563	88.765937	81
88.584663	88.876350	54
88.786750	88.965888	80
88.955512	89.209663	60
88.982612	89.195075	78
89.167976	89.326362	81
89.278388	89.605476	54
89.363837	89.613837	76
89.576362	89.855476	75
89.584663	89.780524	51
89.815925	90.080512	78
89.830512	90.049262	44
90.034675	90.297187	73
90.074226	90.276313	51
90.270087	90.417976	72
90.270087	90.582587	54
90.492988	90.568000	75
90.740913	90.905524	69
90.745063	91.005500	60
90.986762	91.193000	68
91.003425	91.247138	54
91.263862	91.482612	71
91.268012	91.476325	51
91.509650	91.563850	69
91.574226	91.657600	71
91.634650	92.180488	69
91.936774	92.151313	49
92.195075	92.370063	68
92.220100	92.463813	56
92.370063	92.584663	69
92.522163	92.738837	61
92.597175	92.755500	68
92.774238	92.913825	67
92.782600	93.034675	64
92.953437	93.207587	68
93.036750	93.251350	61
93.145087	93.428413	73
93.226325	93.447150	56
93.422187	93.511726	76
93.522163	93.834663	52
93.607612	93.757575	75
93.782600	94.001350	73
93.803413	93.992988	56
93.968024	94.159675	75
94.015937	94.230476	61
94.163825	94.374274	73
94.326362	94.609687	64
94.355476	94.615913	72
94.545112	94.815925	73
94.565925	94.784675	61
94.763862	95.205512	76
94.813850	95.230476	56
95.199226	95.999274	80
96.061774	96.345100	49
96.297187	96.476325	68
96.411750	96.647163	56
96.468024	96.634650	70
96.663825	96.836738	58
96.667976	96.803413	68
96.845100	97.086738	67
96.886726	97.167976	64
97.026313	97.226325	68
97.199226	97.424262	73
97.236762	97.538825	58
97.407600	97.542976	76
97.593024	97.822150	56
97.626350	97.740913	75
97.790900	97.974250	73
97.851325	98.170112	58
97.997138	98.193000	75
98.182563	98.395087	73
98.245063	98.626350	64
98.403388	98.657600	72
98.580512	98.813850	58
98.586738	98.826362	73
98.786750	99.040900	76
98.849250	99.024238	56
99.024238	99.232612	80
99.303413	99.595100	54
99.313850	99.542976	76
99.528388	99.753425	75
99.624274	99.853400	61
99.738837	99.882575	76
99.861762	100.082587	63
99.897163	100.049262	75
100.097175	100.370063	74
100.103400	100.336738	69
100.278388	100.507575	75
100.322150	100.495063	63
100.478400	100.732612	78
100.532600	100.609687	61
100.740913	100.959663	81
101.015937	101.295112	78
101.080512	101.532600	53
101.353400	101.580512	77
101.501350	101.722175	56
101.553413	101.709663	78
101.753425	101.949226	61
101.770087	101.957587	77
101.968024	102.188850	76
101.976325	102.195075	65
102.170112	102.451362	77
102.195075	102.361762	61
102.388862	102.690925	80
102.397163	102.443000	56
102.659675	102.853400	85
102.901313	103.240913	57
103.065925	103.311774	73
103.247138	103.505500	61
103.268012	103.451362	74
103.463813	103.643012	66
103.468024	103.617988	73
103.659675	103.920112	72
103.678413	103.911750	69
103.832587	104.072150	73
103.874274	104.040900	66
104.042976	104.268012	78
104.063850	104.224250	61
104.234687	104.440925	81
104.397163	104.586738	56
104.430488	104.651313	78
104.624274	104.855476	77
104.630500	104.807563	61
104.822150	105.199226	65
104.824226	105.011726	78
105.007575	105.222175	77
105.193000	105.455512	71
105.222175	105.399238	76
105.413825	105.680488	77
105.449226	105.686774	65
105.638862	105.945075	80
105.651313	105.830512	61
105.922187	106.282600	85
106.230476	106.676337	57
106.245063	106.609687	80
106.576362	106.847175	78
106.582587	106.849250	61
106.805488	106.986762	66
106.809638	106.972175	80
106.997138	107.240913	78
107.030524	107.274238	69
107.222175	107.415900	77
107.249274	107.497138	66
107.420112	107.690925	78
107.505500	107.676337	61
107.647163	107.922187	81
107.901313	108.153388	85
108.113837	108.397163	48
108.157600	108.405524	81
108.393012	108.665900	80
108.401313	108.617988	54
108.607612	108.797187	56
108.611762	108.805488	81
108.836738	109.057563	80
108.840888	109.022163	63
109.074226	109.424262	56
109.078437	109.361762	79
109.320075	109.588813	80
109.524238	109.843024	54
109.553413	109.870063	84
109.859687	109.976325	87
110.222175	110.613837	49
110.357612	110.638862	80
110.622138	110.788825	81
110.630500	110.838813	56
110.847175	111.005500	80
110.874274	111.059638	61
111.057563	111.318000	79
111.080512	111.401313	64
111.259650	111.434638	80
111.334663	111.409675	61
111.486762	111.674262	88
111.518012	111.778388	56
111.688850	111.899238	87
111.903388	112.193000	86
112.072150	112.430488	51
112.132575	112.334663	85
112.330512	112.520087	84
112.436774	112.663825	56
112.532600	112.720100	83
112.676337	112.899238	60
112.711738	112.893012	82
112.917976	113.215888	66
112.920112	113.117988	81
113.140937	113.363837	80
113.238837	113.470100	60
113.351325	113.584663	79
113.434638	113.726325	56
113.568000	113.763862	78
113.780524	113.970100	76
113.797187	114.186774	52
114.001350	114.197150	78
114.188850	114.397163	76
114.190925	114.453437	56
114.397163	114.559638	75
114.428413	114.630500	61
114.617988	114.747138	76
114.672187	115.028388	64
114.863837	115.068000	88
114.920112	115.186774	61
115.082587	115.318000	87
115.145087	115.349250	56
115.322150	115.632575	86
115.549262	115.795112	54
115.570075	115.774238	85
115.780524	115.957587	84
115.822150	116.034675	61
115.997138	116.259650	83
116.011726	116.399238	63
116.207587	116.424262	82
116.420112	116.909675	69
116.432563	116.709663	81
116.680488	117.011726	80
116.855476	117.240913	63
116.957587	117.405524	79
117.218024	117.488837	61
117.388862	117.763862	78
117.765937	118.082587	56
117.782600	118.190925	68
117.795112	118.136726	61
117.826362	117.955512	80
117.845100	118.101325	64
118.349250	118.536750	92
118.538825	118.734687	91
118.711738	118.917976	90
118.786750	119.740913	55
118.838813	119.632575	61
118.924262	119.126350	89
118.957587	119.636726	64
119.088813	119.724250	69
119.128425	119.347175	88
119.332587	119.499274	87
119.518012	119.665900	86
119.703437	119.901313	85
119.867988	119.997138	84
120.028388	120.163825	83
120.184638	120.361762	82
120.299262	120.434638	81
120.426337	120.509650	80
120.538825	120.615913	79
120.626350	120.772163	78
120.728400	120.809638	77
120.830512	120.945075	76
120.938850	121.093024	75
121.024238	121.136726	74
121.117988	121.167976	73
121.199226	121.297187	72
121.272163	121.359687	71
121.355476	121.415900	70
121.457587	121.572150	69
121.551337	121.649238	68
121.622138	121.724250	67
121.722175	121.786750	66
121.774238	121.909675	65
121.899238	122.249274	63
122.215888	122.595100	62
122.570075	123.063850	61
123.053413	123.338813	56
123.055488	123.515937	32
123.063850	123.563850	44
124.184638	124.684638	76
124.184638	124.715888	64
124.199226	124.476325	93
124.492988	124.757575	92
124.718024	124.857612	100
124.899238	124.992988	88
125.086738	125.176337	73
125.097175	125.195075	61
125.111762	125.290900	90
125.290900	125.486762	88
125.486762	125.640937	97
125.638862	125.699226	85
125.811774	125.853400	68
125.820075	125.888862	56
125.820075	125.947150	87
126.001350	126.176337	85
126.159675	126.280524	92
126.292976	126.345100	80
126.424262	126.526313	64
126.424262	126.532600	52
126.455512	126.515937	81
126.545112	126.688850	80
126.682563	126.763862	88
126.799262	126.870063	76
126.909675	127.005500	78
126.922187	126.959663	61
126.926337	126.974250	49
127.007575	127.117988	76
127.107612	127.170112	85
127.203437	127.276313	73
127.315925	127.382575	75
127.320075	127.365913	56
127.326362	127.388862	44
127.403388	127.526313	73
127.484687	127.586738	80
127.595100	127.630500	68
127.661750	127.768012	52
127.661750	127.809638	40
127.724250	127.768012	69
127.730476	127.772163	71
127.782600	127.884650	68
127.897163	127.938850	76
127.992988	128.084663	64
128.070075	128.130500	37
128.076362	128.165900	66
128.170112	128.278388	64
128.255500	128.357612	73
128.330512	128.378425	61
128.449226	128.634650	44
128.457587	128.647163	32
128.482612	128.680488	63
128.665900	128.834663	61
128.786750	128.915900	68
128.884650	128.959663	56
128.959663	129.055488	44
128.965888	129.059638	32
128.995063	129.105476	63
129.080512	129.201362	61
129.180488	129.286750	56
129.190925	129.234687	68
129.328437	129.495063	63
129.351325	129.570075	45
129.357612	129.588813	33
129.459663	129.676337	61
129.568000	129.707587	69
129.678413	129.745063	57
129.776313	129.818000	44
129.780524	129.820075	32
129.784675	129.840888	63
129.876350	130.013862	61
129.963813	130.061774	68
130.018012	130.105476	56
130.115913	130.318000	43
130.124274	130.332587	31
130.140937	130.282600	63
130.251350	130.384650	61
130.315925	130.607612	67
130.461738	130.555488	55
130.626350	131.707587	32
130.626350	131.749274	44
130.640937	130.893012	63
130.884650	131.051337	61
131.011726	131.195075	68
131.090888	131.157600	56
131.199226	131.338813	63
131.313850	131.490913	60
131.420112	131.532600	68
131.482612	131.545112	56
132.045112	132.611762	37
132.622138	132.874274	44
132.899238	133.053413	49
133.099250	133.172187	53
133.232612	133.393012	56
133.403388	133.582587	61
133.595100	133.684638	65
133.809638	133.897163	68
134.078437	134.353400	75
134.505500	135.122138	77
135.901313	135.986762	56
135.901313	135.990913	44
135.903388	136.007575	68
135.911750	136.011726	72
136.680488	137.663825	37
136.757575	137.555488	44
136.838813	137.661750	49
136.840888	137.457587	65
136.911750	137.736762	68
137.005500	137.768012	73
