78.893150	79.005650	69
79.201483	79.530650	57
79.222316	79.422316	81
79.236900	79.363983	73
79.555650	79.620233	64
79.557733	79.688983	81
79.563983	79.620233	73
79.751483	79.805650	73
79.751483	79.807733	81
79.901483	80.305650	58
79.909816	80.076483	79
79.918150	80.063983	76
80.080650	80.284816	78
80.255650	80.403566	66
80.445233	80.945233	78
80.480650	80.961900	74
80.653566	81.649400	59
80.963983	81.301483	66
81.305650	81.628566	83
81.320233	81.553566	71
81.320233	81.595233	74
81.634816	81.949400	85
81.638983	81.697316	66
81.647316	81.920233	78
81.986900	82.216066	86
81.986900	82.218150	83
81.991066	82.220233	74
81.997316	82.303566	55
82.341066	82.551483	86
82.341066	82.588983	62
82.345233	82.491066	74
82.355650	82.526483	83
82.661900	82.884816	67
82.680650	82.880650	85
82.855650	83.199400	83
83.007733	83.107733	71
83.207733	83.538983	81
83.366066	83.647316	54
83.711900	84.007733	81
83.711900	84.284816	62
84.036900	84.195233	79
84.049400	84.293150	69
84.372316	84.424400	66
84.378566	84.697316	78
84.705650	85.799400	57
84.707733	85.141066	76
84.709816	85.068150	81
85.043150	85.286900	64
85.211900	85.457733	74
85.224400	85.411900	81
85.395233	85.609816	69
85.576483	85.774400	64
85.732733	85.922316	74
86.105650	86.972316	57
86.107733	86.411900	81
86.113983	86.380650	73
86.113983	86.513983	69
86.453566	86.743150	64
86.772316	86.968150	69
86.788983	87.055650	83
86.793150	87.022316	84
87.111900	87.411900	85
87.118150	87.170233	64
87.438983	88.366066	67
87.449400	87.863983	86
87.457733	87.845233	83
87.795233	88.095233	74
88.122316	88.336900	85
88.141066	88.330650	79
88.299400	88.603566	83
88.482733	88.541066	74
88.643150	88.874400	81
88.834816	89.047316	66
88.993150	89.163983	74
89.147316	89.207733	78
89.309816	89.428566	74
89.463983	89.701483	81
89.626483	89.759816	78
89.818150	89.863983	79
89.855650	89.953566	74
89.980650	90.130650	78
90.170233	91.122316	64
90.507733	90.699400	67
90.520233	90.807733	81
90.845233	91.082733	71
90.851483	91.255650	79
91.205650	91.368150	78
91.220233	91.270233	67
91.566066	92.670233	59
91.578566	91.995233	78
91.593150	92.147316	74
91.938983	92.305650	66
92.297316	92.568150	71
92.628566	92.693150	66
92.655650	92.791066	83
92.820233	92.961900	85
92.988983	93.301483	55
93.007733	93.263983	86
93.022316	93.249400	74
93.066066	93.261900	83
93.374400	94.030650	62
93.382733	93.513983	86
93.384816	93.499400	83
93.388983	93.488983	74
93.551483	93.995233	85
93.734816	93.972316	71
94.093150	94.134816	67
94.093150	94.638983	83
94.407733	95.455650	57
94.459816	94.597316	81
94.786900	95.116066	64
94.803566	95.141066	81
95.143150	95.316066	79
95.147316	95.397316	69
95.507733	95.703566	78
95.526483	95.626483	64
95.713983	96.216066	57
95.801483	95.903566	73
95.824400	96.086900	69
95.882733	96.003566	76
95.920233	96.030650	81
96.247316	96.316066	64
96.609816	96.961900	61
96.616066	97.013983	64
96.634816	96.934816	57
96.970233	97.284816	52
97.378566	97.647316	61
97.378566	97.699400	64
97.403566	98.201483	45
98.155650	98.438983	62
98.516066	98.903566	61
98.899400	100.034816	43
98.899400	100.111900	55
98.903566	100.141066	50
98.916066	99.601483	59
99.526483	100.170233	62
100.109816	100.353566	67
100.388983	100.780650	57
100.445233	101.361900	42
100.453566	100.943150	62
100.476483	101.336900	54
100.499400	101.347316	50
100.541066	101.318150	66
101.268150	101.599400	64
101.618150	101.657733	62
101.851483	102.793150	40
101.930650	102.841066	47
101.938983	102.045233	55
101.938983	102.853566	52
101.986900	102.376483	59
102.066066	102.641066	64
102.653566	103.191066	62
103.153566	103.534816	61
103.511900	104.113983	54
103.511900	104.147316	47
103.534816	104.291066	59
103.968150	104.276483	50
104.305650	104.651483	62
104.641066	104.705650	45
104.645233	105.030650	61
105.007733	106.072316	43
105.032733	105.355650	59
105.378566	105.732733	50
105.555650	106.082733	62
105.741066	106.009816	55
106.076483	106.263983	50
106.076483	106.311900	67
106.445233	106.538983	66
106.457733	106.516066	62
106.801483	107.226483	66
106.803566	107.430650	43
106.820233	107.257733	55
106.826483	107.078566	62
107.166066	107.459816	64
107.170233	107.482733	50
107.495233	107.645233	62
107.513983	107.588983	55
107.847316	108.207733	61
107.847316	108.218150	64
107.861900	109.757733	45
107.870233	108.207733	57
108.224400	108.568150	52
108.578566	109.488983	69
108.591066	108.949400	57
108.934816	109.701483	52
109.295233	109.807733	57
109.316066	109.576483	81
110.078566	110.413983	83
110.436900	110.634816	85
110.636900	111.455650	67
110.718150	111.491066	71
110.768150	110.901483	83
110.768150	111.472316	74
110.843150	111.257733	86
111.559816	111.780650	85
111.759816	112.097316	83
112.105650	112.559816	81
112.238983	113.232733	66
112.334816	113.205650	69
112.401483	113.186900	74
113.011900	113.363983	79
113.355650	113.536900	78
113.618150	113.886900	64
113.651483	113.901483	67
113.680650	113.857733	71
113.684816	113.766066	76
113.726483	113.959816	81
114.076483	114.286900	81
114.253566	114.491066	58
114.322316	114.503566	66
114.397316	114.509816	70
114.432733	114.830650	79
114.797316	114.916066	78
115.159816	115.872316	66
115.168150	115.774400	71
115.176483	115.993150	59
115.182733	115.624400	78
115.191066	115.630650	74
115.947316	116.268150	71
116.293150	116.403566	73
116.468150	118.159816	55
116.563983	117.999400	62
116.574400	116.795233	71
116.578566	117.966066	67
116.684816	116.907733	74
117.038983	117.441066	74
117.053566	117.313983	71
117.401483	117.761900	73
117.774400	117.886900	71
118.126483	118.207733	69
118.480650	118.695233	69
118.480650	118.718150	55
118.505650	118.843150	62
118.843150	119.186900	67
119.209816	119.268150	66
119.209816	119.274400	55
119.576483	120.628566	45
119.626483	120.243150	64
119.995233	120.278566	52
120.316066	120.593150	57
120.328566	120.628566	62
120.705650	120.982733	52
121.116066	122.124400	45
121.118150	121.682733	61
121.118150	122.034816	57
121.922316	122.113983	61
122.611900	122.945233	52
122.641066	123.405650	38
122.649400	122.938983	54
122.655650	123.180650	50
122.734816	123.130650	57
122.795233	123.318150	62
123.191066	123.424400	45
123.543150	123.611900	50
123.922316	124.155650	57
123.961900	124.253566	54
124.318150	124.380650	62
124.684816	125.030650	66
124.693150	125.013983	69
125.078566	125.228566	74
125.528566	125.801483	81
125.528566	125.905650	78
126.028566	126.072316	86
