36.621000	37.056417	60
36.823083	36.933500	50
37.173083	37.296000	53
37.185583	37.262667	57
37.366833	37.821000	60
37.568917	38.404333	43
37.931417	38.277250	60
37.950167	38.310583	50
38.283500	38.448083	59
38.300167	38.364750	55
38.464750	38.668917	60
38.831417	39.354333	60
39.008500	39.746000	36
39.381417	39.700167	43
39.537667	39.750167	48
39.746000	39.993917	53
39.914750	40.166833	55
40.089750	40.277250	60
40.283500	41.408500	36
40.387667	40.646000	43
40.462667	40.833500	48
40.510583	40.812667	52
40.877250	41.377250	43
41.300167	41.518917	48
42.185583	42.685583	74
42.193917	42.943917	48
42.591833	42.866833	55
42.891833	42.962667	60
42.908500	43.266833	74
43.273083	43.616833	72
43.608500	44.254333	47
43.621000	44.035583	74
43.643917	44.087667	62
43.648083	44.054333	67
43.989750	44.331417	55
44.312667	44.414750	60
44.312667	44.643917	74
44.327250	44.654333	62
44.331417	44.673083	67
44.671000	45.037667	72
44.981417	45.950167	45
45.023083	45.362667	74
45.039750	45.377250	67
45.043917	45.323083	62
45.385583	45.702250	52
45.658500	45.883500	72
45.710583	45.914750	57
45.723083	46.541833	79
46.083500	46.129333	52
46.414750	46.835583	43
46.454333	47.168917	76
46.466833	47.066833	72
46.806417	47.366833	52
47.168917	47.279333	60
47.508500	47.887667	76
47.514750	47.904333	79
47.858500	48.114750	41
47.883500	48.256417	81
47.900167	48.233500	72
48.243917	48.335583	79
48.256417	48.310583	76
48.429333	48.608500	79
48.441833	48.598083	76
48.587667	48.950167	53
48.779333	48.935583	65
48.956417	49.002250	57
48.987667	49.127250	79
49.335583	49.510583	43
49.354333	49.652250	79
49.371000	49.698083	71
49.710583	50.166833	55
49.904333	50.118917	79
50.091833	50.233500	67
50.266833	50.406417	62
50.466833	50.514750	59
50.466833	50.671000	76
50.481417	50.589750	72
50.796000	52.154333	48
50.825167	51.018917	76
50.837667	51.037667	79
51.210583	51.543917	55
51.543917	51.721000	89
51.573083	51.762667	60
51.700167	51.837667	88
51.806417	51.904333	84
51.902250	51.939750	79
52.000167	52.104333	77
52.096000	52.191833	76
52.104333	52.154333	74
52.162667	52.262927	72
52.291833	52.348083	67
52.385583	52.485583	65
52.462667	52.533500	64
52.535583	52.618917	60
52.660583	52.760583	55
52.660583	52.800167	48
52.779333	52.885583	43
52.858500	52.887667	36
52.889750	53.287667	64
53.239750	53.396000	67
53.558500	53.708500	64
53.564750	54.068917	41
53.621000	53.935583	69
53.950167	54.058500	48
53.958500	54.039750	67
54.114750	54.302250	67
54.158500	54.227250	53
54.318917	54.485583	57
54.508500	54.600167	60
54.687667	55.093917	64
55.033500	55.887667	43
55.050167	55.475167	67
55.406417	55.658500	50
55.583500	55.771000	55
55.823083	55.956417	59
56.083500	56.381417	60
56.143917	56.198083	50
56.333500	56.629333	62
56.627250	56.948083	64
56.981417	57.371000	40
57.048083	57.260583	69
57.058500	57.254333	67
57.352250	57.402250	47
57.383500	57.808500	62
57.702250	57.846000	44
57.775167	58.143917	64
58.091833	59.123083	45
58.148083	58.881417	60
58.533500	58.816833	52
58.702250	58.964750	57
59.054333	59.227250	52
59.250167	59.425167	60
59.423083	59.691833	57
59.625167	60.781417	38
59.683500	60.021000	60
60.046000	60.489750	45
60.133500	60.258500	53
60.314750	60.464750	57
60.460583	60.508500	60
60.581417	60.852250	50
60.589750	60.754333	65
60.729333	60.931417	69
60.881417	61.071000	72
61.035583	61.527250	76
61.481417	62.248083	43
61.487667	61.825167	72
61.510583	62.146000	69
61.883500	62.273083	50
62.260583	62.333500	55
62.260583	62.696000	67
62.285583	62.802250	71
62.648083	62.714750	59
62.829333	65.400167	72
63.037667	63.589750	48
63.427250	63.639750	55
63.741833	63.829333	60
64.152250	64.448083	65
64.527250	65.471000	60
64.541833	65.071000	64
64.912667	65.281417	67
65.323083	65.631417	64
65.666833	65.783500	60
66.037667	66.435583	60
66.046000	67.021000	48
66.371000	66.710583	55
66.725167	67.060583	64
66.729333	66.954333	60
66.775167	66.825167	69
67.048083	67.091833	55
67.343917	68.233500	43
67.377250	67.848083	55
67.423083	67.823083	58
67.425167	68.066833	62
67.768917	68.116833	50
68.096000	68.408500	64
68.110583	68.293917	55
68.110583	68.335583	58
68.773083	69.204333	58
68.777250	69.633500	48
68.781417	69.439750	65
68.783500	69.189750	60
69.131417	69.652250	55
69.468917	69.677250	67
69.471000	69.666833	60
69.523083	69.689750	58
69.827250	70.464750	48
69.981417	70.275167	60
69.985583	70.248083	55
70.050167	70.358500	64
70.091833	70.446000	58
70.104333	70.383500	69
70.491833	70.764750	55
70.793917	71.173083	48
70.796000	71.279333	67
71.233500	71.566833	69
71.725167	72.266833	72
72.716833	73.839750	48
72.735583	73.189750	74
73.125167	73.441833	55
73.318917	73.579333	64
73.356417	73.577250	67
73.471000	73.885583	74
73.489750	73.883500	60
73.843917	73.960583	55
73.856417	74.233500	72
74.191833	75.314750	48
74.204333	74.621000	74
74.250167	74.650167	64
74.554333	74.927250	55
74.898083	75.273083	59
74.900167	75.281417	74
74.908500	75.275167	64
74.916833	75.216833	67
75.250167	75.354333	72
75.258500	75.329333	55
75.625167	76.062667	47
75.685583	76.266833	74
76.016833	76.318917	55
76.287667	76.425167	62
76.323083	76.558500	72
76.323083	76.973083	79
76.639750	76.691833	55
77.029333	77.925167	45
77.073083	77.471000	76
77.079333	77.602250	72
77.448083	77.741833	52
77.785583	77.898083	57
78.123083	78.373083	79
78.158500	78.262667	76
78.366833	78.864750	72
78.423083	78.881417	77
78.427250	78.598083	41
78.518917	79.206417	81
78.877250	79.339750	53
79.191833	79.354333	79
79.193917	79.427250	72
79.218917	79.493917	65
79.227250	79.435583	57
79.718917	80.283500	79
79.725167	80.221000	71
79.927250	80.908500	55
79.931417	80.304333	67
80.254333	80.631417	62
80.577250	80.800167	67
80.589750	81.062667	77
80.600167	80.968917	74
80.662667	80.739750	59
80.983500	81.048083	59
81.175167	81.333500	72
81.275167	81.741833	76
81.275167	82.387667	57
81.625167	81.943917	60
81.966833	82.127250	77
81.977250	82.108500	69
82.131417	82.260583	76
82.275167	82.416833	72
82.446000	82.498083	67
82.618917	82.712667	65
82.743917	82.948083	64
82.954333	83.154333	60
83.114750	83.233500	55
83.287667	83.489750	45
83.302250	83.635583	64
83.656417	83.710583	52
83.666833	83.843917	67
83.885583	84.029333	55
83.989750	84.127250	60
84.012667	84.983500	41
84.016833	84.204333	64
84.096000	84.762667	69
84.429333	84.693917	48
84.754333	85.096000	67
84.764750	84.977250	53
85.096000	85.160583	48
85.129333	85.491833	64
85.479333	86.137667	67
85.481417	86.350167	43
85.489750	85.971000	59
85.491833	86.200167	55
85.889750	86.362667	50
86.214750	86.596000	60
86.581417	86.664750	62
86.731417	86.964750	40
86.775167	86.968917	60
86.843917	87.041833	47
86.858500	87.018917	62
86.910583	87.085583	52
86.954333	87.358500	64
87.314750	87.473083	67
87.602250	88.096000	44
87.679333	88.154333	56
87.693917	87.933500	67
87.706417	88.175167	52
88.066833	88.456417	68
88.425167	89.341833	45
88.439750	88.781417	69
88.833500	89.131417	52
88.954333	89.341833	69
89.148083	89.310583	57
89.496000	89.639750	71
89.866833	89.937667	69
89.868917	89.950167	72
89.883500	89.948083	53
89.887667	89.954333	41
89.893917	89.956417	48
89.902250	89.956417	62
90.250167	91.014750	69
90.256417	90.956417	62
90.260583	90.800167	72
90.264750	90.966833	41
90.271000	90.904333	53
90.956417	91.066833	48
91.298083	91.400167	69
91.312667	91.404333	72
91.312667	91.427250	43
91.316833	91.416833	64
91.316833	91.421000	55
91.693917	92.110583	69
91.693917	92.118917	72
91.700167	92.187667	55
91.700167	92.300167	64
91.704333	92.425167	43
92.046000	92.337667	71
92.079333	92.264750	50
92.254333	92.431417	72
92.418917	92.466833	55
92.618917	93.435583	72
92.825167	93.937667	48
93.168917	93.441833	55
93.504333	93.866833	65
93.554333	93.789750	60
93.871000	94.166833	55
94.281417	95.123083	48
94.291833	94.783500	64
94.291833	95.077250	60
95.087667	95.433500	74
95.089750	95.506417	55
95.456417	95.698083	72
95.677250	96.202250	74
95.873083	96.650167	48
96.218917	96.568917	55
96.554333	96.723083	60
96.568917	96.904333	74
96.893917	97.308500	72
97.196000	97.548083	47
97.291833	97.710583	79
97.296000	97.725167	74
97.639750	98.110583	55
97.985583	98.050167	62
98.010583	98.348083	74
98.346000	98.725167	72
98.675167	98.810583	45
98.708500	99.125167	79
98.712667	99.181417	74
99.058500	99.793917	57
99.421000	99.612667	64
99.437667	99.568917	77
99.579333	99.775167	76
99.771000	99.941833	72
99.798083	99.877250	60
99.954333	100.631417	67
100.131417	100.639750	57
100.502250	100.887667	60
100.866833	100.948083	57
101.252250	101.598083	76
101.614750	102.598083	53
101.648083	102.043917	72
102.027250	102.350167	57
102.362667	102.568917	65
102.362667	102.658500	69
102.362667	102.754333	72
102.931417	103.875167	55
103.077250	103.396000	67
103.079333	103.425167	71
103.431417	103.510583	72
103.431417	103.527250	69
103.473083	103.541833	62
103.612667	103.816833	74
103.629333	103.814750	71
103.791833	103.989750	62
103.952250	104.083500	59
104.125167	104.516833	77
104.146000	104.548083	74
104.514750	105.981417	48
104.525167	104.837667	72
104.531417	104.873083	76
104.883500	105.227250	55
105.262667	105.406417	89
105.262667	105.510583	60
105.389750	105.518917	88
105.487667	105.571000	84
105.700167	105.771000	77
105.791833	105.877250	76
105.885583	105.983500	72
105.998083	106.056417	67
106.106417	106.164750	65
106.200167	106.256417	64
106.281417	106.404333	60
106.443917	106.502250	55
106.443917	106.575167	48
106.564750	106.714750	43
106.664750	106.708500	36
106.716833	107.121000	64
106.737667	107.108500	55
107.064750	107.210583	67
107.077250	107.264750	60
107.285583	107.571000	29
107.318917	107.473083	55
107.366833	107.616833	60
107.393917	107.623083	41
107.406417	107.764750	64
107.477250	108.075167	69
108.100167	108.564750	48
108.137667	108.518917	57
108.171000	108.577250	53
108.198083	108.760583	67
108.731417	108.937667	65
108.889750	109.764750	43
108.921000	109.275167	64
109.277250	109.704333	50
109.637667	109.689750	55
109.641833	109.848083	62
110.229333	110.771000	40
110.377250	110.735583	56
110.377250	110.883500	64
110.723083	110.798083	47
110.904333	111.112667	65
111.079333	111.679333	64
111.408500	111.462667	44
111.427250	111.556417	52
111.633500	111.737667	62
111.798083	112.723083	45
111.816833	112.268917	62
112.179333	112.379333	52
112.185583	112.321000	60
112.379333	112.662667	60
112.554333	112.671000	57
112.893917	113.318917	59
113.118917	114.491833	41
113.204333	113.508500	48
113.225167	113.614750	53
113.308500	113.731417	60
113.314750	113.656417	55
113.652250	113.918917	48
113.846000	114.302250	55
114.246000	114.446000	53
114.435583	115.229333	57
114.829333	115.277250	41
114.835583	115.285583	53
114.846000	115.337667	60
115.231417	115.302250	48
115.637667	116.343917	43
115.646000	115.854333	55
115.646000	115.891833	59
115.662667	116.254333	50
115.889750	115.985583	60
115.896000	116.004333	57
115.996000	116.114750	59
116.031417	116.083500	55
116.104333	116.160583	60
116.104333	116.208500	57
116.185583	116.285583	59
116.243917	116.298083	55
116.262667	116.343917	60
116.302250	116.360583	57
116.371000	116.481417	59
116.443917	116.656417	57
116.629333	116.814750	59
116.791833	118.756417	60
116.806417	119.464750	36
117.227250	117.675167	43
117.627250	117.981417	48
117.987667	118.381417	43
118.391833	118.771000	52
118.400167	118.848083	48
119.148083	119.512667	43
119.160583	119.543917	48
119.510583	119.616833	67
119.689750	119.908500	67
119.877250	120.356417	41
119.891833	120.231417	69
120.256417	120.335583	67
120.302250	120.375167	48
120.460583	120.908500	67
120.666833	120.939750	53
121.021000	121.085583	57
121.106417	121.252250	67
121.418917	121.816833	43
121.443917	121.791833	67
121.818917	121.933500	64
122.010583	122.577250	67
122.208500	122.508500	55
122.596000	122.650167	59
122.843917	123.008500	64
122.904333	123.579333	45
122.910583	123.289750	69
123.258500	123.358500	67
123.279333	123.546000	52
123.423083	123.579333	67
123.618917	123.685583	57
123.983500	124.031417	60
123.983500	124.352250	72
124.318917	124.714750	47
124.341833	124.512667	71
124.525167	124.656417	67
124.698083	124.998083	55
124.877250	125.423083	67
125.075167	125.427250	62
125.468917	125.550167	55
125.643917	125.841833	64
125.837667	126.262667	41
125.852250	126.129333	60
126.202250	126.285583	48
126.204333	126.281417	60
126.385583	126.664750	60
126.585583	126.741833	57
126.908500	127.289750	64
126.916833	126.996000	53
127.254333	128.200167	43
127.296000	127.610583	62
127.614750	127.968917	60
127.641833	127.906417	50
127.879333	128.118917	55
127.902250	128.298083	67
128.202250	128.485583	50
128.585583	128.746000	43
128.681417	128.983500	67
129.041833	130.177250	45
129.081417	129.206417	72
129.281417	129.400167	72
129.460583	129.558500	72
129.473083	129.758500	52
129.637667	129.739750	72
129.833500	130.141833	57
130.189750	130.335583	52
130.193917	130.537667	76
130.556417	131.668917	45
130.562667	130.779333	74
130.754333	130.910583	72
130.935583	131.173083	74
130.935583	131.185583	52
131.139750	131.731417	72
131.343917	131.583500	57
131.693917	131.785583	52
131.846000	131.923083	69
132.025167	132.139750	41
132.046000	132.364750	72
132.050167	132.246000	69
132.381417	132.946000	53
132.400167	132.493917	69
132.583500	132.758500	69
132.585583	132.800167	72
132.750167	132.935583	65
132.958500	133.137667	60
133.118917	133.235583	69
133.360583	133.856417	53
133.431417	133.714750	69
133.446000	133.748083	65
133.479333	133.802250	72
133.812667	133.943917	69
133.998083	134.648083	53
134.098083	134.373083	60
134.098083	134.454333	65
134.112667	134.371000	56
134.198083	134.618917	68
134.200167	134.723083	72
134.568917	134.716833	56
135.008500	136.304333	68
135.008500	136.477250	74
135.075167	135.652250	43
135.473083	135.679333	50
135.700167	135.796000	55
135.923083	136.056417	56
136.125167	136.600167	59
136.348083	136.635583	62
136.543917	136.793917	68
136.798083	138.123083	53
136.891833	137.923083	62
137.021000	138.616833	67
137.025167	138.775167	71
137.046000	137.585583	59
138.250167	138.643917	55
138.256417	138.683500	62
138.758500	139.291833	53
138.777250	139.325167	62
139.175167	139.529333	55
139.439750	139.810583	67
139.493917	142.639750	53
139.525167	142.648083	62
139.535583	139.881417	71
139.535583	140.064750	74
139.637667	142.675167	79
143.935583	144.514750	60
143.950167	144.112667	83
144.131417	144.287667	84
144.281417	144.452250	83
144.346000	144.443917	67
144.454333	144.614750	79
144.637667	144.981417	76
144.979333	145.643917	72
145.335583	145.437667	83
145.489750	145.646000	84
145.658500	145.823083	83
145.839750	145.948083	79
145.985583	146.121000	74
146.033500	146.233500	72
146.162667	146.314750	79
146.331417	146.441833	67
146.350167	146.446000	76
146.496000	146.581417	79
146.675167	148.483500	60
146.691833	146.846000	83
146.843917	147.006417	84
147.012667	147.164750	83
147.039750	147.273083	67
147.191833	147.339750	79
147.368917	147.879333	76
147.710583	148.273083	72
148.073083	148.221000	83
148.264750	148.435583	84
148.425167	148.581417	83
148.596000	148.716833	79
148.752250	148.837667	74
148.768917	148.958500	72
148.921000	149.054333	79
149.098083	149.246000	76
149.104333	149.158500	67
149.273083	149.416833	79
149.450167	150.558500	57
149.462667	149.627250	83
149.637667	149.796000	84
149.791833	149.954333	83
149.827250	150.112667	64
149.966833	150.175167	79
150.168917	150.516833	86
150.168917	150.537667	69
150.516833	150.698083	64
150.779333	150.904333	79
150.848083	150.939750	83
150.879333	151.952250	57
150.887667	151.004333	88
151.312667	151.543917	64
151.652250	152.073083	83
151.664750	151.839750	69
151.664750	151.973083	79
152.004333	152.083500	64
152.354333	152.821000	53
152.383500	152.543917	81
152.546000	152.725167	83
152.714750	152.877250	81
152.721000	152.902250	60
152.879333	153.108500	79
153.066833	153.523083	69
153.160583	153.525167	84
153.493917	153.850167	65
153.864750	154.056417	69
153.866833	154.010583	79
154.035583	154.206417	81
154.204333	154.381417	79
154.229333	154.400167	65
154.385583	154.468917	77
154.564750	154.771000	76
154.571000	154.760583	69
154.739750	154.925167	74
154.910583	154.962667	65
154.921000	155.416833	72
155.258500	157.968917	43
155.308500	155.618917	74
155.698083	156.210583	50
156.139750	156.604333	53
156.531417	156.910583	50
156.916833	157.337667	53
156.927250	157.450167	60
156.946000	157.418917	57
157.333500	157.677250	50
157.548083	157.923083	57
157.650167	157.935583	60
157.687667	157.893917	53
157.783500	158.423083	64
158.679333	161.829333	31
158.723083	159.548083	62
158.731417	159.443917	53
158.752250	159.514750	55
159.273083	161.798083	43
159.560583	159.662667	53
159.750167	159.891833	55
159.900167	159.952250	59
160.091833	160.277250	62
160.268917	160.427250	65
160.475167	160.541833	71
160.700167	160.935583	74
160.923083	161.000167	86
160.937667	160.989750	83
162.183500	162.748083	61
162.204333	162.687667	58
162.727250	163.406417	62
162.735583	163.329333	59
163.312667	163.577250	60
163.550167	165.679333	36
163.689750	164.500167	60
164.321000	165.525167	48
164.552250	164.664750	52
164.702250	164.773083	55
164.818917	164.885583	60
164.998083	165.079333	64
165.214750	165.504333	67
165.493917	165.685583	72
165.573083	165.668917	64
166.039750	166.368917	36
166.048083	166.371000	48
166.110583	166.314750	76
166.112667	166.289750	64
166.133500	166.312667	72
