48.360300	48.614467	92
48.364467	48.595717	80
48.372800	48.568633	87
48.374883	48.620717	83
48.599883	48.741550	63
48.756133	48.797800	59
48.906133	49.049883	57
49.039467	49.187383	90
49.045717	49.170717	78
49.056133	49.224883	54
49.229050	49.274883	47
49.410300	49.568633	90
49.416550	49.554050	78
49.426967	49.745717	40
49.433217	49.551967	80
49.449883	49.533217	83
49.633217	49.770717	47
49.770717	49.826967	83
49.770717	49.829050	76
49.770717	49.831133	88
49.791550	49.862383	52
49.962383	50.154050	56
50.124883	50.237383	85
50.126967	50.187383	73
50.135300	50.287383	58
50.143633	50.199883	79
50.299883	50.435300	64
50.470717	50.618633	59
50.501967	50.916550	71
50.501967	51.099883	83
50.514467	50.576967	78
50.522800	50.566550	81
50.660300	50.731133	68
50.835300	50.964467	64
51.020717	51.185300	59
51.229050	51.268633	56
51.414467	51.712383	52
51.422800	51.510300	83
51.426967	51.466550	71
51.735300	51.801967	40
51.754050	51.826967	92
51.762383	51.816550	80
52.066550	52.135300	58
52.093633	52.281133	71
52.176967	52.254050	59
52.201967	52.376967	56
52.260300	52.412383	76
52.362383	52.458217	68
52.381133	52.443633	64
52.487383	52.633217	59
52.495717	52.658217	71
52.626967	52.683217	56
52.633217	52.668633	76
52.889467	52.954050	39
52.912383	53.001967	51
52.918633	52.999883	92
52.924883	52.972800	80
53.181133	53.233217	73
53.226967	53.289467	72
53.231133	53.310300	60
53.333217	53.422800	56
53.356133	53.489467	78
53.472800	53.585300	68
53.476967	53.581133	66
53.612383	53.779050	72
53.631133	53.766550	60
53.756133	53.812383	78
53.768633	53.808217	56
54.070717	54.158217	38
54.085300	54.158217	92
54.085300	54.172800	50
54.091550	54.158217	80
54.389467	54.579050	71
54.437383	54.533217	59
54.481133	54.668633	56
54.554050	54.722800	77
54.666550	54.751967	65
54.666550	54.801967	68
54.787383	54.929050	59
54.806133	54.951967	71
54.914467	54.979050	56
54.931133	55.072800	77
55.035300	55.083217	49
55.056133	55.235300	80
55.162383	55.320717	71
55.168633	55.343633	59
55.270717	55.381133	56
55.274883	55.481133	77
55.381133	55.499883	68
55.387383	55.460300	65
55.497800	55.647800	71
55.501967	55.643633	59
55.618633	55.660300	77
55.618633	55.685300	56
55.937383	56.012383	36
55.937383	56.029050	92
55.949883	56.033217	48
55.954050	56.031133	80
56.256133	56.341550	60
56.260300	56.422800	72
56.304050	56.439467	56
56.395717	56.549883	77
56.504050	56.570717	68
56.510300	56.568633	65
56.624883	56.741550	60
56.629050	56.783217	72
56.733217	56.785300	56
56.747800	56.822800	77
57.004050	57.072800	47
57.006133	57.039467	35
57.010300	57.043633	92
57.014467	57.051967	80
57.299883	57.460300	72
57.324883	57.468633	60
57.395717	57.562383	56
57.435300	57.572800	77
57.537383	57.629050	68
57.576967	57.643633	65
57.656133	57.818633	72
57.672800	57.795717	60
57.785300	57.858217	77
57.795717	57.870717	56
58.135300	58.237383	34
58.135300	58.264467	46
58.185300	58.558217	92
58.193633	58.587383	80
58.195717	58.560300	86
58.539467	58.593633	57
58.637383	58.789467	62
58.804050	58.943633	65
58.935300	59.101967	62
58.966550	59.087383	91
58.972800	59.066550	79
59.095717	59.247800	56
59.287383	59.401967	89
59.287383	59.533217	53
59.293633	59.374883	91
59.293633	59.422800	77
59.512383	59.654050	56
59.664467	59.741550	67
59.666550	59.758217	79
59.668633	59.793633	62
59.824883	59.945717	65
59.947800	60.049883	80
59.956133	59.999883	68
59.962383	60.074883	62
60.079050	60.183217	56
60.349883	60.643633	39
60.366550	60.891550	84
60.366550	60.908217	72
60.366550	60.931133	80
60.383217	60.956133	77
60.581133	60.733217	49
60.747800	60.814467	53
60.891550	61.039467	56
60.997800	61.199883	58
61.135300	61.306133	61
61.254050	61.295717	70
61.254050	61.333217	82
61.316550	61.383217	67
61.322800	61.395717	65
61.354050	61.439467	56
61.395717	61.631133	61
61.547800	61.701967	58
61.687383	61.741550	56
61.856133	61.983217	53
62.045717	62.101967	49
62.060300	62.229050	92
62.068633	62.162383	80
62.295717	62.381133	34
62.314467	62.397800	46
62.335300	62.541550	92
62.345717	62.566550	80
62.356133	62.524883	86
62.581133	62.701967	56
62.747800	62.929050	62
62.912383	62.997800	79
62.916550	63.004050	91
62.954050	63.099883	65
63.101967	63.304050	62
63.118633	63.168633	94
63.126967	63.160300	82
63.264467	63.404050	56
63.281133	63.312383	80
63.283217	63.320717	92
63.410300	63.451967	91
63.416550	63.447800	79
63.545717	63.624883	89
63.549883	63.587383	77
63.564467	63.756133	53
63.729050	63.866550	56
63.908217	64.074883	62
63.920717	63.981133	67
63.924883	64.008217	79
64.099883	64.251967	65
64.129050	64.193633	67
64.243633	64.295717	68
64.243633	64.335300	80
64.254050	64.389467	62
64.412383	64.458217	56
64.656133	64.908217	39
64.676967	65.031133	72
64.679050	65.026967	84
64.683217	65.066550	80
64.689467	65.085300	77
64.874883	65.001967	49
65.033217	65.124883	53
65.176967	65.341550	56
65.295717	65.483217	58
65.439467	65.643633	61
65.547800	65.624883	82
65.551967	65.597800	70
65.637383	65.718633	67
65.731133	65.951967	61
65.883217	66.049883	58
66.033217	66.095717	56
66.212383	66.372800	53
66.418633	66.479050	46
66.449883	66.670717	92
66.460300	66.587383	80
66.795717	66.929050	35
66.795717	66.962383	47
66.816550	67.199883	92
66.829050	67.197800	86
66.829050	67.247800	80
67.143633	67.283217	56
67.358217	67.562383	62
67.585300	67.666550	79
67.587383	67.693633	91
67.595717	67.743633	65
67.797800	68.016550	62
67.839467	67.881133	82
67.839467	67.881133	94
68.076967	68.174883	56
68.095717	68.187383	92
68.099883	68.145717	80
68.399883	68.443633	34
68.408217	68.481133	46
68.435300	68.547800	95
68.439467	68.510300	83
68.662383	68.716550	61
68.822800	68.879050	82
68.822800	68.912383	94
68.835300	69.191550	56
69.201967	69.476967	62
69.220717	69.510300	103
69.220717	69.568633	91
69.468633	69.683217	65
69.681133	69.933217	62
69.912383	70.306133	56
69.949883	70.095717	101
69.951967	70.091550	89
70.270717	71.570717	53
70.314467	70.358217	99
70.314467	70.368633	87
70.531133	70.566550	98
70.539467	70.585300	86
70.658217	70.704050	84
70.662383	70.722800	96
70.854050	70.891550	94
70.866550	70.912383	82
71.016550	71.058217	80
71.031133	71.070717	92
71.208217	71.254050	91
71.214467	71.254050	79
71.454050	71.497800	77
71.458217	71.501967	89
71.460300	71.499883	91
71.479050	71.526967	79
71.895717	71.989467	67
71.901967	72.014467	79
72.345717	72.385300	68
72.349883	72.412383	80
72.804050	73.122800	84
72.806133	73.156133	80
72.814467	73.047800	39
72.814467	73.154050	72
72.826967	73.189467	77
73.026967	73.116550	49
73.187383	73.264467	53
73.341550	73.512383	56
73.537383	73.706133	58
73.556133	73.595717	70
73.556133	73.656133	82
73.726967	73.947800	61
73.914467	73.949883	75
73.914467	73.970717	87
73.929050	73.968633	82
73.933217	73.974883	80
73.972800	74.058217	65
73.974883	74.039467	67
74.101967	74.320717	61
74.258217	74.406133	58
74.406133	74.445717	56
74.574883	74.689467	53
74.595717	74.681133	85
74.597800	74.635300	73
74.822800	75.029050	49
75.056133	75.264467	39
75.064467	75.324883	79
75.064467	75.362383	91
75.064467	75.387383	82
75.064467	75.401967	85
75.272800	75.456133	49
75.466550	75.599883	53
75.681133	75.829050	56
75.806133	75.985300	58
75.826967	75.945717	89
75.833217	75.920717	77
76.081133	76.320717	61
76.456133	76.810300	96
76.460300	76.812383	84
76.479050	76.697800	68
76.756133	76.974883	61
76.939467	77.104050	58
77.139467	77.199883	56
77.385300	77.589467	53
77.395717	77.454050	82
77.395717	77.491550	94
77.685300	77.858217	49
77.983217	78.179050	89
78.051967	78.233217	91
78.112383	78.274883	94
78.122800	78.326967	97
78.147800	78.504050	39
78.210300	78.410300	101
78.562383	78.716550	46
78.708217	78.876967	49
78.883217	78.960300	55
79.049883	79.197800	58
79.216550	79.358217	61
79.406133	79.522800	67
79.604050	79.808217	70
79.814467	79.997800	73
80.093633	80.224883	79
80.393633	80.591550	82
80.735300	80.804050	85
81.187383	81.404050	91
81.214467	81.537383	100
81.447800	81.589467	94
81.464467	81.624883	96
81.599883	81.683217	90
81.599883	81.724883	99
81.739467	81.885300	93
81.739467	81.887383	95
81.883217	82.122800	98
81.931133	82.024883	89
81.960300	82.008217	88
82.024883	82.129050	92
82.049883	82.199883	94
82.166550	82.276967	88
82.170717	82.297800	97
82.299883	82.439467	91
82.299883	82.441550	93
82.431133	82.558217	87
82.439467	82.679050	96
82.587383	82.679050	90
82.597800	82.745717	92
82.720717	82.831133	86
82.739467	82.845717	95
82.858217	82.991550	89
82.862383	83.012383	91
83.001967	83.095717	85
83.018633	83.154050	94
83.133217	83.251967	88
83.141550	83.299883	90
83.279050	83.401967	84
83.289467	83.395717	93
83.416550	83.533217	89
83.454050	83.510300	87
83.535300	83.681133	83
83.549883	83.691550	92
83.683217	83.835300	88
83.716550	83.847800	86
83.822800	83.954050	82
83.826967	83.920717	91
83.956133	84.095717	87
83.972800	84.041550	85
84.097800	84.212383	90
84.101967	84.214467	81
84.243633	84.347800	86
84.249883	84.366550	84
84.379050	84.520717	80
84.395717	84.558217	89
84.547800	84.668633	86
84.547800	84.670717	83
84.701967	84.856133	88
84.716550	84.849883	79
84.885300	84.962383	82
84.906133	84.943633	85
85.066550	85.222800	88
85.068633	85.226967	79
85.229050	85.362383	84
85.239467	85.297800	82
85.395717	85.522800	87
85.399883	85.512383	78
85.551967	85.679050	81
85.554050	85.681133	83
85.697800	85.856133	86
85.712383	85.829050	77
85.866550	85.997800	82
85.874883	85.954050	80
85.970717	86.085300	76
85.995717	86.118633	85
86.120717	86.245717	81
86.133217	86.258217	79
86.247800	86.368633	75
86.258217	86.424883	84
86.389467	86.468633	78
86.393633	86.535300	80
86.524883	86.637383	74
86.529050	86.647800	83
86.660300	86.791550	77
86.672800	86.797800	79
86.799883	86.908217	73
86.814467	86.947800	82
86.924883	87.039467	76
86.924883	87.083217	78
87.064467	87.170717	81
87.064467	87.191550	72
87.201967	87.318633	77
87.308217	87.468633	71
87.333217	87.474883	80
87.458217	87.599883	76
87.493633	87.608217	74
87.581133	87.693633	79
87.608217	87.741550	70
87.724883	87.879050	75
87.754050	87.820717	73
87.870717	88.016550	78
87.879050	88.006133	69
88.029050	88.137383	74
88.029050	88.139467	72
88.201967	88.397800	68
88.212383	88.393633	77
88.406133	88.541550	74
88.416550	88.476967	71
88.641550	88.747800	67
88.647800	88.729050	70
88.662383	88.895717	77
88.664467	88.787383	73
88.831133	88.958217	75
88.916550	89.035300	73
88.993633	89.091550	70
89.116550	89.210300	67
89.231133	89.391550	62
89.368633	89.481133	63
89.566550	89.676967	67
89.710300	89.851967	70
89.829050	89.901967	73
89.991550	90.072800	74
90.089467	90.208217	77
90.197800	90.297800	75
90.337383	90.464467	79
90.460300	90.539467	82
90.568633	90.706133	85
90.731133	90.835300	86
90.904050	91.033217	89
90.920717	90.974883	91
91.024883	91.147800	87
91.193633	91.285300	89
91.212383	91.276967	91
91.414467	91.601967	94
91.610300	91.714467	97
91.858217	91.989467	100
91.991550	92.162383	101
92.104050	92.204050	96
92.197800	92.297800	97
92.308217	92.433217	93
92.408217	92.537383	94
92.516550	92.597800	90
92.637383	92.693633	91
92.704050	92.797800	88
92.829050	92.926967	89
92.943633	93.020717	84
93.051967	93.104050	85
93.141550	93.245717	81
93.270717	93.349883	82
93.351967	93.449883	78
93.499883	93.562383	79
93.543633	93.633217	76
93.674883	93.799883	77
93.804050	93.895717	72
93.918633	93.985300	73
94.039467	94.201967	69
94.172800	94.318633	70
94.318633	94.445717	66
94.481133	94.626967	67
94.679050	94.889467	64
94.889467	95.074883	65
95.120717	95.287383	62
95.270717	95.418633	63
95.404050	95.493633	64
95.501967	95.631133	63
95.629050	95.747800	65
95.722800	95.851967	63
95.847800	95.974883	66
95.968633	96.108217	63
96.112383	96.212383	67
96.235300	96.395717	63
96.404050	96.543633	68
96.585300	96.745717	63
96.795717	97.031133	69
97.026967	97.264467	63
97.260300	97.543633	70
97.547800	98.026967	63
98.012383	100.422800	71
