73.042236	73.192236	72
73.152653	73.208903	77
73.202653	73.435986	84
73.446403	73.679736	86
73.675570	73.971403	87
73.898486	74.665153	70
73.948486	74.596403	85
74.392236	74.627653	74
74.617236	74.865153	77
74.640153	75.242236	86
74.890153	75.138070	82
75.108903	75.519320	77
75.396403	75.644320	98
75.400570	75.598486	89
76.129736	76.754736	70
76.142236	76.311247	106
76.363070	76.554736	105
76.583903	76.796403	103
76.827653	76.963070	101
76.844320	77.060986	74
77.038070	77.263070	99
77.083903	77.319320	77
77.275570	77.488070	98
77.281820	77.333903	82
77.517236	77.623486	96
77.729736	77.885986	94
77.956820	78.192236	93
78.185986	78.419320	91
78.204736	78.544320	70
78.206820	78.633903	77
78.423486	78.565153	89
78.633903	78.838070	87
78.850570	79.996403	69
78.875570	79.163070	89
79.094320	79.340153	87
79.329736	79.550570	86
79.556820	79.688070	84
79.571403	79.971403	77
79.583903	80.042236	72
79.775570	79.985986	82
80.010986	80.250570	81
80.246403	80.467236	79
80.260986	80.821403	69
80.271403	80.825570	72
80.481820	80.646403	77
80.698486	80.983903	75
80.960986	81.448486	74
81.444320	81.713070	72
81.673486	82.419320	55
81.717236	81.967236	74
81.948486	82.183903	58
82.198486	82.413070	67
82.413070	82.665153	74
82.427653	82.713070	69
82.438070	82.569320	62
82.654736	82.713070	58
82.663070	82.873486	70
82.913070	83.031820	74
83.148486	83.490153	43
83.167236	83.506820	74
83.173486	83.602653	69
83.385986	83.504736	50
83.602653	83.658903	55
83.813070	84.017236	58
83.856820	84.096403	74
83.869320	84.156820	69
84.085986	84.165153	62
84.094320	84.352653	70
84.319320	84.481820	74
84.583903	84.879736	74
84.583903	84.881820	39
84.623486	84.702653	67
84.638070	84.683903	70
84.821403	85.069320	70
84.827653	84.904736	46
85.050570	85.248486	67
85.283903	85.594320	39
85.298486	85.581820	74
85.531820	85.813070	70
85.554736	85.640153	46
85.763070	85.973486	67
85.975570	86.506820	41
86.019320	86.319320	72
86.273486	86.388070	69
86.281820	86.492236	48
86.492236	86.635986	65
86.504736	86.567236	53
86.746403	86.975570	72
86.748486	86.892236	53
86.960986	87.221403	69
86.998486	87.081820	57
87.225570	87.329736	66
87.240153	87.300570	54
87.498486	87.771403	72
87.498486	88.588070	55
87.738070	87.935986	69
87.996403	88.119320	67
88.246403	88.481820	70
88.252653	88.606820	58
88.254736	88.633903	62
88.475570	88.677653	69
88.698486	88.977653	70
88.929736	89.092236	55
88.948486	89.094320	58
88.960986	89.050570	62
88.981820	89.954736	67
89.565153	89.629736	50
89.744320	90.010986	43
89.752653	90.027653	46
89.752653	90.060986	50
90.458903	90.833903	53
90.465153	90.815153	48
90.494320	90.760986	41
90.504736	90.552653	40
90.725570	90.771403	60
90.725570	90.775570	65
90.740153	90.817236	57
90.833903	90.896403	65
90.840153	90.879736	60
90.942236	91.000570	65
90.944320	90.979736	60
90.956820	91.010986	57
91.219320	91.342236	53
91.223486	91.360986	48
91.225570	91.358903	41
91.475570	91.519320	60
91.481820	91.527653	65
91.485986	91.535986	57
91.594320	91.796403	65
91.604736	91.652653	57
91.617236	91.671403	60
91.715153	91.752653	57
91.715153	91.754736	60
91.965153	92.338070	51
91.969320	92.342236	39
91.990153	92.294320	46
92.223486	92.265153	63
92.227653	92.269320	58
92.325570	92.369320	63
92.331820	92.375570	55
92.340153	92.377653	58
92.427653	92.467236	63
92.431820	92.465153	58
92.438070	92.473486	55
92.696403	92.729736	51
92.704736	92.742236	39
92.713070	92.750570	46
92.938070	92.988070	63
92.944320	92.992236	58
93.192236	93.229736	58
93.192236	93.231820	63
93.196403	93.238070	55
93.438070	93.798486	50
93.448486	93.760986	38
93.454736	93.779736	45
93.669320	93.713070	57
93.673486	93.717236	53
93.673486	93.717236	62
93.781820	93.821403	57
93.781820	93.827653	62
93.788070	93.831820	53
93.888070	93.927653	57
93.888070	93.927653	53
93.888070	93.929736	62
94.152653	94.494320	38
94.154736	94.442236	50
94.156820	94.465153	45
94.404736	94.456820	62
94.408903	94.454736	57
94.417236	94.469320	53
94.513070	94.552653	57
94.523486	94.565153	62
94.523486	94.571403	53
94.621403	94.658903	57
94.621403	94.667236	62
94.633903	94.669320	53
94.871403	95.671403	43
94.871403	95.690153	31
95.123486	95.185986	62
95.127653	95.169320	58
95.133903	95.181820	55
95.373486	95.413070	58
95.379736	95.423486	62
95.388070	95.429736	55
95.619320	95.965153	58
95.619320	95.971403	55
95.619320	95.985986	62
95.856820	95.946403	41
95.858903	95.950570	29
96.102653	96.185986	62
96.119320	96.158903	55
96.125570	96.165153	58
96.360986	96.427653	39
96.363070	96.404736	27
96.592236	96.625570	58
96.613070	96.669320	62
96.619320	96.685986	55
96.717236	96.779736	58
96.729736	96.777653	62
96.863070	96.906820	58
97.096403	97.508903	51
97.096403	97.548486	39
97.110986	97.529736	46
97.356820	97.390153	58
97.360986	97.402653	62
97.373486	97.421403	55
97.456820	97.508903	62
97.458903	97.496403	58
97.508903	97.638070	55
97.567236	97.606820	58
97.569320	97.604736	62
97.848486	98.431820	34
97.848486	98.460986	46
98.113070	98.150570	58
98.125570	98.179736	53
98.127653	98.175570	62
98.221403	98.263070	58
98.242236	98.285986	53
98.242236	98.285986	62
98.331820	98.369320	58
98.348486	98.383903	62
98.350570	98.394320	53
98.615153	98.988070	46
98.619320	99.029736	34
98.623486	98.871403	62
98.629736	98.844320	58
98.635986	98.867236	53
98.863070	99.067236	60
98.869320	99.038070	57
99.123486	99.415153	62
99.133903	99.354736	58
99.160986	99.223486	53
99.388070	99.523486	41
99.394320	99.519320	60
99.398486	99.535986	29
99.404736	99.485986	57
99.415153	99.460986	53
99.640153	99.692236	60
99.644320	99.690153	57
99.650570	99.721403	29
99.654736	99.696403	41
99.654736	99.713070	53
99.754736	99.798486	57
99.758903	99.804736	60
99.775570	99.831820	41
99.781820	99.827653	53
99.788070	99.935986	29
99.860986	99.929736	41
99.879736	99.921403	57
99.879736	99.944320	60
99.883903	99.931820	53
100.148486	100.692236	57
100.152653	100.658903	60
100.156820	100.744320	41
100.156820	100.748486	29
100.165153	100.725570	53
100.638070	100.958903	62
100.683903	100.733903	58
100.925570	101.398486	29
100.925570	101.406820	41
100.929736	101.310986	60
100.940153	101.275570	57
100.946403	101.167236	53
101.508903	101.652653	29
101.592236	101.744320	65
101.604736	101.665153	41
101.642236	102.427653	69
101.690153	102.565153	77
102.402653	102.800570	55
102.688070	102.883903	62
102.813070	102.863070	67
102.923486	102.988070	69
103.040153	103.088070	70
103.138070	103.188070	74
103.146403	103.188070	70
103.402653	103.542236	67
103.665153	103.802653	62
103.921403	104.275570	53
104.171403	104.346403	62
104.279736	104.356820	65
104.402913	104.496403	69
104.504736	104.548486	70
104.525570	104.567236	74
104.615153	104.656820	70
104.619320	104.704736	74
104.873486	105.025570	65
105.131820	105.179736	62
105.379736	105.660986	51
105.635986	105.765153	58
105.746403	105.804736	63
105.873486	105.969320	69
105.983903	106.035986	70
106.013070	106.052653	74
106.102653	106.138070	70
106.102653	106.171403	74
106.363070	106.494320	63
106.600570	106.715153	58
106.840153	107.177653	50
107.079736	107.254736	58
107.198486	107.248486	62
107.302653	107.360986	65
107.400570	107.446403	70
107.423486	107.465153	74
107.517236	107.556820	70
107.517236	107.588070	74
107.779736	107.923486	62
108.038070	108.096403	58
108.294320	108.652653	48
108.513070	108.698486	55
108.638070	108.685986	60
108.760986	108.825570	63
108.888070	109.063070	67
108.960986	109.050570	70
109.229736	109.381820	60
109.498486	109.556820	55
109.744320	110.117236	46
110.006820	110.167236	55
110.117236	110.190153	58
110.215153	110.296403	63
110.346403	110.392236	67
110.350570	110.400570	70
110.444320	110.781820	70
110.454736	110.490153	67
110.635986	110.721403	67
111.154736	112.481820	45
111.419320	112.517236	57
111.565153	111.717236	61
111.685986	111.892236	64
111.815153	111.877653	70
112.023486	112.219320	70
112.335986	112.890153	69
112.883903	113.023486	67
113.048486	113.425570	69
113.048486	113.456820	66
113.054736	113.873486	50
113.371403	113.579736	57
113.492236	113.560986	62
113.610986	113.706820	64
113.738070	113.794320	66
113.773486	113.923486	69
113.867236	113.906820	66
114.156820	114.277653	62
114.283903	114.433903	57
114.400570	114.500570	50
114.488070	114.617236	76
114.600570	114.663070	78
114.633903	114.679736	81
114.733903	114.842236	81
114.740153	114.790153	78
114.910986	115.135986	81
115.315153	115.644320	50
115.319320	115.673486	38
115.610986	115.883903	69
115.617236	115.696403	45
115.617236	115.881820	64
115.873486	116.038070	66
116.152653	116.275570	64
116.360986	116.942236	43
116.408903	116.788070	55
116.435986	116.792236	69
116.450570	116.750570	62
116.454736	116.788070	65
116.765153	116.954736	50
116.890153	116.948486	55
116.992236	117.065153	57
117.131820	117.183903	62
117.254736	117.656820	62
117.254736	118.100570	65
117.523486	117.717236	55
117.548486	117.723486	43
117.781820	117.944320	50
118.044320	118.550570	41
118.046403	118.300570	53
118.304736	118.550570	50
118.442236	118.538070	53
118.560986	118.660986	57
118.671403	118.779736	62
118.783903	118.873486	65
118.790153	118.846403	69
119.069320	119.258903	53
119.319320	119.383903	50
119.590153	120.117236	39
119.860986	119.948486	46
119.950570	120.138070	51
120.069320	120.194320	55
120.163070	120.290153	58
120.271403	120.396403	39
120.279736	120.627653	62
120.294320	120.675570	67
120.558903	120.840153	58
120.833903	120.944320	55
121.098486	121.915153	41
121.100570	121.604736	53
121.125570	121.558903	65
121.125570	121.673486	57
121.581820	121.840153	48
121.840153	121.904736	53
121.865153	122.642236	65
121.879736	122.213070	57
122.148486	122.644320	29
122.621403	122.700570	41
122.917236	123.342236	65
122.925570	123.331820	57
122.942236	123.344320	60
123.385986	123.927653	41
123.673486	123.988070	65
123.683903	123.863070	53
123.696403	123.915153	57
123.702653	123.848486	60
123.940153	124.021403	48
123.942236	124.167236	63
123.963070	124.194320	60
124.215153	124.508903	65
124.448486	124.698486	34
124.498486	125.321403	63
124.746403	124.917236	41
124.981820	125.081820	50
125.217236	125.483903	46
125.271403	125.771403	62
125.500570	125.600570	53
125.742236	125.800570	50
125.979736	127.098486	43
126.058903	126.577653	62
126.296403	126.613070	50
126.533903	126.708903	55
126.783903	127.021403	62
127.006820	127.117236	55
127.031820	127.310986	60
127.248486	127.300570	50
127.285986	127.613070	62
127.527653	128.231820	38
127.596403	128.200570	60
127.871403	128.240153	45
128.096403	128.267236	50
128.340153	128.454736	58
128.894320	129.235986	57
129.065153	129.671403	31
129.133903	129.638070	43
129.229736	130.021403	58
129.244320	129.735986	55
130.013070	130.310986	41
130.013070	130.348486	29
130.019320	130.802653	57
130.767236	131.923486	27
130.767236	131.973486	39
130.769320	131.988070	58
130.783903	131.983903	55
132.152653	133.342236	27
132.281820	133.369320	39
132.338070	133.894320	58
132.356820	133.421403	55
133.960986	136.775570	41
133.960986	136.783903	29
133.977653	134.906820	57
133.981820	134.948486	60
135.360986	135.521403	69
135.492236	135.583903	72
135.535986	136.806820	77
