62.832083	62.888333	55
62.840417	62.988333	67
62.844583	62.905000	60
63.040417	63.192500	72
63.221667	63.482083	76
63.255000	63.313333	55
63.259167	63.315417	64
63.259167	63.317500	60
63.440417	63.842500	79
63.625833	63.746667	64
63.630000	63.780000	55
63.636250	63.769583	60
63.825833	64.015417	76
64.025833	64.115417	55
64.030000	64.215417	72
64.036250	64.082083	60
64.040417	64.113333	64
64.219583	64.294583	67
64.471667	64.538333	60
64.473750	64.552917	50
64.482083	64.596667	69
64.494583	64.538333	66
64.873750	64.975833	57
64.880000	64.927917	66
64.880000	64.936250	72
64.882083	64.944583	50
65.248750	65.311250	55
65.263333	65.323750	59
65.269583	65.377917	76
65.275833	65.344583	65
65.465417	65.575833	65
65.469583	65.609167	74
65.655000	65.702917	59
65.655000	65.711250	55
65.859167	66.248750	72
65.867500	66.159167	64
66.059167	66.142500	60
66.063333	66.173750	48
66.677917	67.305000	36
66.819583	67.367500	48
66.840417	66.984167	72
66.884167	67.021667	76
66.890417	67.096667	79
66.913333	67.094583	84
67.715417	67.775833	38
67.734167	67.838333	65
67.736250	67.784167	62
68.132083	68.250833	61
68.136250	68.265417	64
68.159167	68.273750	53
68.163333	68.244583	50
68.338333	68.602917	65
68.363333	68.669583	62
68.590417	68.644583	50
68.598750	68.655000	53
68.773750	68.927917	64
68.786250	68.859167	61
68.996667	69.077917	53
69.000833	69.380000	65
69.013333	69.411250	62
69.421667	70.015417	41
69.852917	70.094583	53
69.857083	70.125833	50
70.077917	70.315417	69
70.296667	70.717500	74
70.302917	70.665417	65
70.509167	70.709167	53
70.746667	71.148750	69
70.946667	71.165417	50
71.175833	71.373750	72
71.386250	71.580000	74
71.600833	71.748750	72
71.613333	71.734167	53
71.805000	71.940417	69
72.036250	72.077917	67
72.042500	72.155000	48
72.052917	72.096667	64
72.442500	72.513333	60
72.446667	72.552917	66
72.459167	72.505000	63
72.467500	72.534167	52
72.669583	72.971667	67
72.688333	72.875833	64
72.900833	73.038333	48
73.098750	73.165417	63
73.107083	73.175833	66
73.315417	73.382083	60
73.336250	73.692500	67
73.338333	73.409167	55
73.348750	73.421667	52
73.352917	73.671667	64
73.609167	73.686250	66
73.748750	73.913333	48
73.996667	74.209167	72
74.217500	74.421667	76
74.219583	74.275833	60
74.225833	74.325833	67
74.234167	74.309167	55
74.244583	74.319583	52
74.440417	74.577917	72
74.617500	74.663333	43
74.657083	74.792500	74
74.855000	75.036250	76
75.077917	75.265417	74
75.090417	75.159167	60
75.096667	75.200833	52
75.102917	75.177917	55
75.286250	75.480000	72
75.496667	75.540417	43
75.511250	75.555000	74
75.519583	75.563333	71
75.930000	76.046667	73
75.936250	75.990417	70
75.936250	75.994583	60
75.963333	76.046667	53
75.971667	76.042500	55
76.142500	76.350833	71
76.144583	76.394583	74
76.569583	76.707083	73
76.575833	76.688333	70
76.794583	76.844583	59
76.800833	77.211250	74
76.802917	76.861250	55
76.813333	76.873750	53
76.813333	77.298750	71
77.246667	77.300833	43
77.732083	77.911250	53
77.736250	77.830000	55
77.736250	77.925833	59
77.998750	78.225833	77
78.234167	78.600833	50
78.242500	78.530000	81
78.255000	78.469583	71
78.477917	78.619583	77
78.671667	78.742500	79
78.711250	78.800833	53
78.723750	78.771667	59
78.750833	78.898750	81
78.836250	79.209167	79
79.167500	79.292500	77
79.563333	79.611250	51
79.565417	79.623750	60
79.565417	79.659167	84
79.592500	79.644583	72
79.598750	79.661250	54
79.796667	79.857083	72
79.796667	79.890417	84
79.802917	79.850833	60
79.823750	79.873750	54
80.065417	80.446667	84
80.075833	80.342500	72
80.080000	80.307083	51
80.084167	80.309167	60
80.088333	80.277917	54
80.563333	80.659167	81
80.571667	80.661250	72
80.575833	80.630000	51
80.584167	80.640417	60
80.590417	80.636250	54
81.075833	81.182083	79
81.082083	81.192500	72
81.086250	81.725833	60
81.088333	81.725833	52
81.088333	81.736250	55
81.552917	81.630000	67
81.559167	81.613333	64
81.777917	81.846667	67
81.782083	81.834167	64
81.996667	82.082083	67
82.017500	82.059167	64
82.423750	82.459167	64
82.423750	82.469583	67
82.834167	82.886250	41
82.850833	82.909167	65
82.873750	82.927917	62
83.257083	83.321667	57
83.257083	83.336250	64
83.263333	83.311250	61
83.282083	83.365417	53
83.482083	83.617500	62
83.482083	83.667500	65
83.667500	83.790417	45
83.894583	84.038333	64
83.896667	83.955000	61
84.088333	84.138333	57
84.096667	84.157083	53
84.111250	84.415417	65
84.115417	84.405000	62
84.540417	84.636250	41
84.734167	84.888333	69
84.955000	85.211250	74
84.963333	85.030000	57
84.963333	85.088333	53
84.963333	85.111250	65
85.163333	85.330000	69
85.336250	85.494583	45
85.371667	85.548750	72
85.546667	85.777917	74
85.752917	85.809167	53
85.759167	85.815417	57
85.759167	85.998750	72
85.971667	86.034167	69
86.186250	86.223750	67
86.186250	86.321667	48
86.202917	86.263333	64
86.580000	86.623750	63
86.580000	86.634167	66
86.592500	86.646667	60
86.611250	86.675833	55
86.615417	86.688333	52
86.800833	87.009167	67
86.809167	86.971667	64
86.990417	87.036250	43
87.202917	87.340417	66
87.209167	87.265417	63
87.405000	87.594583	67
87.419583	87.480000	60
87.419583	87.565417	64
87.440417	87.496667	55
87.446667	87.511250	52
87.534167	87.605000	66
87.798750	88.013333	48
87.982083	88.132083	72
88.186250	88.238333	60
88.190417	88.261250	55
88.190417	88.342500	76
88.209167	88.275833	67
88.211250	88.267500	52
88.402917	88.536250	72
88.584167	88.632083	43
88.598750	88.761250	74
88.809167	89.015417	76
89.067500	89.369583	74
89.098750	89.259167	60
89.098750	89.367500	52
89.102917	89.325833	55
89.407083	89.694583	72
89.844583	89.909167	53
89.844583	89.973750	41
89.867500	90.019583	67
90.334167	90.438333	69
90.611250	90.659167	53
90.611250	90.723750	41
90.632083	90.763333	69
90.832083	90.934167	68
91.032083	91.094583	38
91.044583	91.125833	69
91.061250	91.130000	50
91.298750	91.719583	77
91.302917	91.627917	69
91.527917	91.752917	40
91.534167	91.796667	52
91.792500	92.225833	76
91.800833	92.196667	69
92.055000	92.469583	41
92.061250	92.509167	53
92.348750	92.480000	72
92.955000	93.046667	43
92.961250	93.098750	55
92.967500	93.186250	76
92.971667	93.163333	67
93.238333	93.380000	75
93.461250	93.665417	55
93.471667	93.711250	64
93.482083	93.696667	60
93.486250	93.782083	76
93.834167	94.073750	81
94.113333	94.336250	54
94.152917	94.461250	63
94.171667	94.444583	60
94.482083	94.967500	84
94.894583	95.286510	64
94.909167	95.246667	55
94.915417	95.359167	60
94.923750	95.340417	79
95.319583	95.415417	76
96.002917	96.090417	66
96.009167	96.136250	72
96.075833	96.150833	57
96.502917	96.573750	66
96.509167	96.636250	72
96.521667	96.684167	50
96.523750	96.623750	57
97.007083	97.380000	55
97.021667	97.371667	59
97.052917	97.257083	76
97.059167	97.198750	65
97.325833	97.580000	74
97.327917	97.469583	65
97.559167	97.613333	59
97.577917	97.634167	55
97.792500	98.469583	72
97.805000	98.390417	64
98.023750	98.121667	60
98.027917	98.165417	48
98.502917	98.550833	55
98.509167	98.636250	43
99.019583	99.230000	36
99.030000	99.205000	48
99.036250	99.177917	72
99.036250	99.230000	84
99.042500	99.271667	76
99.048750	99.290417	79
