39.312476	39.731238	64
39.693762	40.129187	68
40.127112	40.618750	73
40.572913	40.987524	54
40.585425	40.925024	80
40.941687	41.052100	78
40.960425	41.014563	61
41.120825	41.262488	61
41.120825	41.522925	78
41.320837	41.597937	69
41.627112	41.704138	66
41.647925	41.760413	73
41.881262	42.112524	73
41.993750	42.333350	80
42.008337	42.358313	69
42.329138	42.483313	66
42.333350	42.441687	78
42.510413	43.031226	78
42.722937	42.900000	69
43.270850	43.331274	77
43.460425	43.768774	77
43.462500	44.904150	59
43.808325	44.131262	78
43.814612	44.279150	66
44.168738	44.410437	80
44.364600	44.952063	81
44.535437	44.702063	69
44.889563	45.304175	66
44.900000	45.235388	78
45.656226	45.718726	63
45.666663	45.822913	76
45.845862	46.033362	78
46.033362	46.218726	83
46.206274	46.493750	81
46.416663	46.706274	52
46.454138	46.797888	80
46.650000	46.747900	59
46.789587	46.845862	64
46.941687	47.089575	68
46.981238	47.095862	78
47.133337	47.266638	71
47.154150	47.708350	80
47.318762	47.370825	68
47.525000	47.670813	64
47.689612	47.860388	78
47.706274	47.866675	59
47.879187	48.077063	52
47.879187	48.320837	80
48.064612	48.189612	59
48.227087	48.281226	64
48.406226	48.558325	68
48.602087	48.735388	71
48.610388	48.839575	80
48.781226	48.822913	68
48.795813	48.995825	78
48.979163	49.102087	64
48.991675	49.131262	76
49.158362	49.206274	59
49.172888	49.320837	75
49.356238	50.114600	76
49.368750	49.606238	49
49.579138	49.633337	56
49.727087	49.806250	64
49.895850	50.020850	68
50.122900	50.233313	73
50.506262	50.547888	68
50.681250	50.756262	64
50.877112	50.922888	49
51.004187	51.058325	49
51.066687	51.208350	56
51.243750	51.366675	64
51.489600	51.539587	68
51.672888	51.879187	73
51.879187	52.283362	76
52.091650	52.141638	68
52.445837	52.900000	83
52.918738	53.249976	57
52.937476	53.481238	81
53.133337	53.302100	64
53.316687	53.387488	69
53.497900	53.706274	80
53.520850	53.589575	73
53.704138	53.835425	76
53.714575	54.343726	81
53.874976	53.916663	73
54.097937	54.252112	69
54.295813	54.481238	64
54.306250	54.531226	80
54.495825	54.731238	57
54.510413	55.072913	81
54.716650	54.818762	64
54.891638	54.958350	69
55.087500	55.256262	73
55.295813	55.452063	76
55.302100	55.506262	81
55.472937	55.691687	80
55.493750	55.552100	73
55.658362	55.858313	78
55.852087	56.124976	76
56.064612	56.254187	59
56.085425	57.731238	78
56.277075	56.352087	63
56.462500	56.635413	66
56.672888	56.860388	71
56.862524	56.916663	75
57.058325	57.193762	71
57.260413	57.433325	66
57.458350	57.604163	63
57.662512	58.022925	59
57.864600	57.956274	63
58.064612	58.210425	66
58.287512	58.366675	63
58.497900	58.783362	59
58.752112	59.039587	64
58.987524	59.252112	71
59.212500	59.516638	69
59.437476	59.785437	40
59.470862	60.006262	68
59.685400	59.831274	47
59.879187	59.939612	52
60.077063	60.218726	56
60.079138	60.227087	66
60.281226	60.414587	59
60.281226	60.941687	68
60.464575	60.516638	56
60.693762	60.868750	52
60.900000	61.158362	66
60.904150	61.091650	47
61.097937	61.370825	40
61.106238	61.793738	68
61.329138	61.435400	47
61.520850	61.572913	52
61.702063	61.870825	56
61.912512	62.150000	68
61.918738	62.047888	59
62.100012	62.137488	56
62.118750	62.341650	66
62.312476	62.443762	52
62.333350	62.518774	64
62.504187	62.587500	47
62.531226	62.758337	63
62.733313	63.025000	37
62.766638	65.129187	64
62.979163	63.089575	44
63.168738	63.285437	52
63.377112	63.552100	56
63.591650	63.720862	61
63.802100	63.845862	56
64.004187	64.187476	52
64.258337	64.397925	44
64.491675	64.543738	37
64.706274	64.877112	44
64.906226	65.010413	52
65.129187	65.302100	56
65.350256	65.800024	64
65.583350	65.737524	61
65.841650	66.372900	71
66.124976	66.170813	56
66.389563	66.589575	42
66.393774	67.037512	69
66.597937	66.800024	49
66.808325	66.966650	57
67.004187	67.277075	68
67.020850	67.193762	49
67.243750	67.314612	59
67.243750	67.960425	69
67.447913	67.643774	49
67.681250	67.831274	57
67.891638	67.966650	49
67.908362	68.225012	68
68.220862	68.793738	69
68.514563	68.716650	49
68.733313	68.908362	57
68.960425	69.116675	49
69.175024	69.350012	57
69.175024	69.456274	69
69.400000	69.672888	68
69.683325	70.033362	69
69.697913	69.968726	49
70.002112	70.566687	71
70.316687	73.293738	47
70.462500	70.922888	66
70.760413	71.600012	54
70.989600	72.795813	59
71.204138	71.364600	63
71.420813	71.485388	66
71.627112	71.868750	71
71.862524	71.972937	75
72.118750	72.218726	78
72.281226	72.449988	71
72.350012	72.499976	75
72.400000	72.481238	78
72.460425	72.791663	83
72.912512	73.581274	76
73.535437	74.056250	75
74.145850	74.629187	76
74.904150	75.052100	59
76.162512	76.308325	71
76.441687	76.547888	71
76.497900	77.427100	64
76.504187	76.620825	76
76.552100	76.927100	78
76.954138	77.133337	76
77.172888	77.364600	71
77.395850	77.610388	68
77.839575	77.937476	71
78.135413	78.314612	71
78.212500	78.335425	76
78.283362	79.143774	64
78.304175	78.716650	78
78.739600	78.968726	76
78.952063	79.120825	78
79.164587	79.329138	68
79.368750	79.583350	83
79.577063	79.712500	76
79.614600	79.704138	71
80.052100	80.449988	78
80.077063	81.156226	61
80.495825	80.552100	76
80.712500	80.856238	76
80.906226	81.179175	68
81.116675	81.183325	73
81.304175	81.441687	75
81.708350	83.045813	61
81.749976	81.949988	76
82.464575	82.685400	77
82.479163	82.641638	83
82.591650	82.739600	89
82.597937	82.722937	88
82.608313	82.854163	68
82.795813	82.995825	87
83.010413	83.300024	83
83.016638	83.085425	73
83.229163	83.402075	80
83.477087	84.772925	59
84.120825	84.187476	76
84.358313	84.718726	76
84.435400	84.656226	71
84.764563	84.827063	66
84.781226	85.210425	75
85.227087	85.722937	69
85.233313	86.435400	57
85.243750	85.949988	76
85.258337	85.931250	71
85.660437	86.062476	64
86.124976	86.412512	69
86.139563	86.302100	76
86.150000	86.468726	71
86.329138	86.506262	78
86.568762	86.654150	80
86.897925	87.252112	71
86.981238	87.285437	76
86.991675	87.545813	59
87.045813	87.350012	80
87.439612	87.506262	63
87.454138	87.516638	78
87.643774	88.216650	78
87.843726	87.999976	71
88.212500	88.504187	66
88.237524	88.660437	76
88.639563	89.093726	71
88.650000	89.139563	78
88.650000	89.683325	59
88.683325	89.058325	75
89.497900	89.693762	66
89.512488	89.791663	63
89.512488	89.929175	71
89.922888	90.066687	73
90.181250	90.497900	71
90.216650	90.416663	73
90.297888	91.329138	52
90.316687	90.702063	78
90.735388	90.812476	76
90.945837	91.366675	76
90.947913	91.287512	71
91.177100	91.356238	59
91.360388	91.422888	64
91.560400	91.910437	75
91.966650	92.568762	71
91.979163	92.279150	78
91.979163	92.624976	64
91.991675	92.210425	75
92.377112	92.499976	76
92.587500	93.716650	76
92.822913	92.933325	71
92.833350	92.935400	68
92.847937	92.920813	64
93.231238	93.379187	63
93.679175	94.039587	75
93.689612	94.841650	61
94.083350	94.160437	73
94.306250	94.558325	73
94.543738	94.800024	68
94.741675	94.831274	73
94.981238	95.406226	80
95.372900	96.800024	61
95.400000	96.766638	68
96.041663	96.104163	73
96.291663	96.897925	73
97.133337	97.489600	54
97.197913	97.514563	80
97.568762	98.135413	61
97.585425	97.672888	78
97.768774	98.762488	78
97.983313	98.312476	69
98.391638	98.770850	68
98.804175	99.162512	80
98.804175	99.237524	66
99.216650	99.287512	78
99.427100	99.964575	78
99.662512	99.904150	73
99.662512	99.935400	66
99.693762	99.941687	69
100.410437	101.741675	59
100.487524	101.808325	66
100.533362	101.745825	69
100.920813	101.066687	77
101.097937	101.354163	78
101.320837	101.712500	80
101.725012	102.177100	81
102.133337	103.145850	63
102.152075	103.062476	78
102.152075	103.191687	69
102.999976	103.252112	76
103.010413	103.150000	59
103.060400	103.154150	66
103.214575	103.427100	78
103.418738	103.620825	83
103.641638	103.893774	81
103.872900	104.781226	64
103.877112	104.391638	80
104.291663	104.697913	71
104.485388	104.712500	78
104.704138	105.031226	80
104.952063	105.952063	64
105.100012	105.641638	71
105.302100	105.527075	90
105.547888	105.818762	92
106.147925	106.631262	64
106.258337	106.666663	68
106.322913	106.435400	78
106.343726	106.639563	71
106.395850	106.635413	80
106.600012	106.818762	78
106.810400	107.152075	76
107.018774	107.256262	63
107.239600	108.631262	61
107.683325	108.345862	76
107.895850	108.245825	68
108.166663	108.597937	73
108.372900	108.577063	68
108.550024	108.893774	75
108.954138	110.256262	61
108.968726	110.095862	73
109.002112	109.050024	76
109.045813	109.199988	68
109.595862	109.747900	99
109.608313	109.691687	87
109.839575	109.916663	100
109.862524	109.922888	88
110.254187	110.333350	68
110.447913	110.666663	83
110.672888	111.541663	57
110.681250	111.362524	81
111.127112	111.577063	64
111.320837	111.533362	80
111.560400	112.227087	81
111.562476	111.720862	69
111.931250	112.016638	71
112.164587	112.408362	80
112.429175	113.137488	81
112.435400	113.166663	73
112.435400	113.193762	69
112.441687	113.145850	66
113.079138	113.285437	80
113.295813	113.562476	81
113.297888	113.437476	73
113.304175	113.670813	69
113.312476	113.554175	66
113.510413	113.789587	80
113.727087	113.943762	81
113.939612	114.218726	83
114.129187	115.400000	59
114.177100	114.574988	78
114.556250	115.437476	63
114.972937	115.447913	66
115.366675	115.483313	76
115.377112	115.468726	71
115.643774	115.997900	59
115.762488	115.995825	66
115.820837	116.087500	75
115.829138	116.097937	71
116.687476	116.870825	64
116.891638	117.104163	66
117.081274	117.143774	38
117.089575	117.150000	50
117.106238	117.345862	71
117.124976	117.256262	64
117.320837	117.547888	69
117.514563	117.966650	40
117.547888	118.018774	68
117.556250	118.052100	64
117.820837	117.966650	47
118.008337	118.070837	52
118.210425	118.316687	56
118.212500	118.364600	66
118.439612	119.050024	68
118.443762	118.604163	59
118.458350	118.839575	64
118.866675	118.912512	56
119.087500	119.314612	66
119.324988	119.554175	40
119.329138	119.920813	68
119.350012	119.633337	64
119.520850	119.691687	47
119.752112	119.833350	52
119.960425	120.170813	66
119.962500	120.133337	56
120.181250	120.449988	68
120.183325	120.360388	59
120.400000	120.589575	66
120.614600	120.783362	64
120.624976	120.662512	56
120.837500	121.137488	63
121.070837	121.852087	45
121.091650	121.637488	64
121.316687	121.718726	52
121.541663	121.797888	57
121.760413	121.962500	63
122.014563	122.479163	64
122.037512	122.137488	61
122.050024	122.158362	57
122.222937	122.320837	52
122.475012	122.672888	57
122.677100	122.879187	63
122.920813	123.462500	64
123.345862	124.322913	45
123.358313	123.608313	57
123.591650	123.822913	52
123.843726	124.135413	57
123.847937	124.170813	61
124.102087	124.397925	52
124.297888	124.725012	71
124.752112	125.045813	42
124.787512	125.481238	69
125.037512	125.227087	49
125.252112	125.337500	57
125.458350	125.689612	68
125.481238	125.906226	54
125.679175	125.912512	61
125.695837	126.374976	69
125.906226	126.104163	57
126.124976	126.272925	61
126.339575	126.541663	68
126.385413	126.527075	57
126.583350	126.891638	66
126.583350	127.141638	69
127.002112	127.168738	61
127.431250	127.481238	57
127.437476	127.670813	69
127.658362	127.941687	68
127.706274	127.804175	54
127.958350	128.077063	49
127.960425	128.408362	69
128.272925	128.320837	42
128.412512	128.775000	71
128.902075	132.018774	47
129.012488	129.704138	71
129.014563	129.768774	66
129.468726	131.931250	54
129.720862	131.958350	59
129.939612	130.114600	64
130.156226	130.297888	66
130.385413	130.449988	71
130.635413	130.818762	76
130.856238	131.093726	78
131.208350	132.027075	83
132.612524	133.179175	71
133.116675	133.531226	76
133.624976	134.154150	83
134.152075	134.614600	78
134.760413	134.904150	76
135.297888	136.683325	60
135.366675	136.162512	76
135.874976	136.660437	64
136.177100	136.654150	71
136.416663	136.733313	76
136.645850	136.889563	78
136.864600	137.004187	83
137.081274	137.381262	57
137.124976	137.872900	78
137.383337	138.385413	64
137.620825	138.302100	69
137.841650	138.272925	72
138.118750	138.472937	76
138.495825	138.925024	83
138.879187	140.658362	59
138.983313	139.333350	78
139.302100	140.381262	63
139.533362	140.566687	66
139.808325	140.633337	71
140.197913	141.025000	75
140.989600	141.095862	76
141.427100	142.445837	52
141.510413	142.012488	69
141.518774	141.960425	76
141.979163	142.320837	59
142.260413	142.495825	69
142.264563	142.468726	76
142.522925	142.602087	59
142.741675	142.931250	76
142.743750	142.968726	69
143.270850	143.993750	64
143.279150	143.547888	76
143.287512	143.604163	69
143.770850	143.962500	69
143.770850	143.977087	76
144.029150	144.391638	59
144.331274	144.693762	69
144.331274	144.699988	76
144.600012	144.647925	52
145.033362	147.600012	40
145.152075	147.597937	47
145.233313	147.545813	52
145.239600	147.660437	64
145.304175	147.749976	68
145.397925	147.758337	76
