78.673063	79.050138	67
78.698087	78.975187	64
79.135587	79.587675	63
79.148100	79.664762	53
79.158476	79.646024	56
79.746000	80.133512	61
79.752226	80.156400	68
79.764738	80.202238	65
80.654325	81.168913	36
81.152250	82.993925	43
81.323087	83.160612	52
81.470976	81.539762	60
81.575163	81.643888	64
81.670988	81.723112	67
81.848112	82.004362	72
82.058500	82.310575	76
82.381437	82.810575	79
82.816862	82.906400	84
84.727262	86.114774	60
85.685575	86.027250	67
85.725187	86.025175	64
86.127226	86.762663	59
86.466825	86.658476	68
86.477262	86.685575	65
86.758512	87.079313	58
87.075407	87.310575	73
87.085600	87.314726	67
87.098112	87.235563	61
87.354337	87.943937	57
87.623075	87.750150	66
87.643888	87.720976	61
87.910612	88.300138	56
88.170988	88.312650	65
88.183500	88.312650	61
88.423063	89.052274	55
88.708524	88.814726	64
88.710600	88.848112	61
89.043913	89.441862	54
89.345976	89.616850	63
89.356413	89.691862	57
89.360563	89.602262	69
89.633512	90.206388	53
89.912687	90.166837	57
89.916837	90.177274	62
90.191862	90.654325	52
90.466825	90.633512	61
90.485563	90.706388	57
90.754362	91.158476	51
91.060575	91.260587	66
91.071012	91.302274	57
91.087675	91.308500	60
91.371000	92.123075	50
91.743925	92.129362	59
91.743925	92.177274	56
92.164762	93.335600	49
92.660612	95.193937	55
92.664762	94.177274	65
92.673063	95.206388	58
93.323087	95.125150	48
94.062650	95.268888	64
95.604337	98.266813	65
95.610563	98.223112	60
95.610563	98.258512	57
95.623075	98.287687	53
95.641813	98.246000	48
95.658476	98.283476	41
