38.268460	38.410127	76
38.401793	38.524710	71
38.516377	38.666377	74
38.653877	38.826793	72
38.751793	38.964293	45
38.778877	38.920543	69
38.897627	39.083043	52
39.014293	39.074710	57
39.164293	39.295543	60
39.297627	39.399710	64
39.395543	39.599710	69
39.560127	39.745543	40
39.591377	39.891377	71
39.795543	39.937210	52
39.997627	40.201793	56
40.216377	40.439293	64
40.485127	40.799710	72
40.787210	41.239293	71
41.060127	41.647627	45
41.191377	41.485127	69
41.472627	41.712210	52
41.747627	41.803877	57
42.008043	42.080960	72
42.010127	42.062210	58
42.018460	42.064293	64
42.030960	42.093460	60
42.318460	42.368460	57
42.318460	42.370543	60
42.318460	42.383043	72
42.322627	42.378877	65
42.347627	42.418460	69
42.783043	42.828877	58
42.783043	42.833043	60
42.795543	42.841377	55
42.799710	42.883043	72
42.812210	42.864293	64
42.822627	42.870543	67
43.285127	43.380960	65
43.345543	43.501793	69
43.395543	43.955960	53
43.435127	43.708043	72
43.747627	43.912210	57
43.918460	44.068460	60
44.091377	44.230960	57
44.237210	44.543460	77
44.251793	44.399710	60
44.441377	44.503877	57
44.543460	44.591377	76
44.683043	45.074710	53
44.683043	45.101793	76
44.901793	45.043460	58
45.103877	45.272627	62
45.112210	45.195543	74
45.314293	45.458043	58
45.508043	45.816377	82
45.522627	45.789293	62
45.753877	45.839293	58
45.908043	45.966377	81
46.068460	46.333043	81
46.074710	46.295543	53
46.335127	46.510127	65
46.345543	46.560127	79
46.558043	46.697627	77
46.576793	46.653877	58
46.601793	46.664293	55
46.620543	46.701793	53
46.741377	46.933043	76
46.760127	46.924710	65
46.930960	47.093460	74
46.949710	47.078877	55
46.958043	47.018460	58
46.980960	47.070543	53
47.101793	47.228877	72
47.108043	47.158043	65
47.297627	47.722627	70
47.320543	47.697627	53
47.549710	47.714293	57
47.733043	48.008043	69
47.737210	47.893460	60
47.958043	48.068460	57
48.083043	48.230960	70
48.193460	48.345543	60
48.212210	48.322627	69
48.320543	48.445543	67
48.412210	48.610127	69
48.462210	48.618460	57
48.510127	48.655960	70
48.637210	48.947627	72
48.637210	49.087210	53
48.914293	49.076793	57
49.093460	49.270543	60
49.278877	49.449710	57
49.464293	49.651793	74
49.472627	49.628877	60
49.645543	49.787210	57
49.651793	49.910127	75
49.847627	50.270543	52
49.914293	50.324710	76
50.137210	50.343460	57
50.337210	50.503877	60
50.514293	50.764293	57
50.547627	50.789293	76
50.741377	51.014293	50
50.768460	50.947627	64
50.776793	50.920543	62
50.780960	51.005960	77
51.033043	51.180960	69
51.043460	51.105960	53
51.322627	51.612210	55
51.343460	51.891377	72
51.597627	51.785127	64
51.818460	51.980960	55
52.020543	52.151793	64
52.220543	52.401793	55
52.239293	52.458043	74
52.414293	52.483043	65
52.560127	52.614293	71
52.666377	52.783043	72
52.676793	52.712210	64
52.683043	52.716377	60
52.776793	52.868460	79
52.878877	52.920543	67
52.978877	53.074710	79
53.087210	53.135127	69
53.178877	53.283043	79
53.253877	53.299710	65
53.258043	53.297627	67
53.283043	53.341377	71
53.387210	53.508043	79
53.458043	53.549710	67
53.464293	53.533043	64
53.487210	53.580960	72
53.591377	53.714293	79
53.662210	53.705960	65
53.662210	53.710127	62
53.668460	53.714293	67
53.683043	53.783043	74
53.780960	53.864293	79
53.858043	53.895543	67
53.864293	53.905960	64
53.864293	53.910127	60
53.893460	53.970543	76
53.978877	54.108043	79
54.062210	54.305960	84
54.178877	54.345543	83
54.280960	54.389293	57
54.280960	54.405960	81
54.280960	54.435127	53
54.360127	54.453877	79
54.460127	54.572627	77
54.549710	54.678877	76
54.643460	54.770543	55
54.668460	54.751793	59
54.676793	54.774710	74
54.774710	54.958043	79
54.914293	55.078877	77
55.018460	55.187210	74
55.118460	55.218460	60
55.160127	55.312210	72
55.372627	55.485127	79
55.505960	55.553877	67
55.612210	55.703877	79
55.737210	55.789293	69
55.760127	55.808043	71
55.824710	55.962210	79
55.910127	55.964293	67
55.910127	55.966377	65
55.955960	55.999710	71
56.064293	56.174710	79
56.137210	56.201793	67
56.137210	56.201793	64
56.158043	56.220543	72
56.251793	56.366377	79
56.345543	56.397627	67
56.355960	56.408043	65
56.355960	56.410127	62
56.364293	56.453877	74
56.439293	56.533043	79
56.574710	56.620543	69
56.587210	56.643460	76
56.595543	56.651793	64
56.691377	56.801793	79
56.766377	56.978877	84
56.878877	57.041377	83
56.985127	57.149710	81
57.024710	57.118460	57
57.028877	57.133043	53
57.089293	57.208043	79
57.212210	57.339293	77
57.324710	57.462210	76
57.460127	57.618460	74
57.468460	57.714293	55
57.480960	57.672627	59
57.605960	57.785127	79
57.770543	57.993460	77
57.949710	58.118460	74
58.045543	61.218460	56
58.201793	61.220543	59
58.316377	58.591377	76
58.610127	58.728877	77
58.733043	58.841377	76
58.851793	58.914293	75
58.930960	59.066377	76
59.045543	59.162210	75
59.168460	59.360127	76
59.339293	59.628877	75
59.610127	60.028877	76
60.076793	60.168460	71
60.270543	60.324710	76
60.597627	60.947627	88
60.608043	60.699710	86
60.910127	61.028877	100
61.299710	61.485127	99
61.543460	61.666377	100
61.705960	61.870543	99
61.889293	62.101793	100
62.085127	62.264293	99
62.276793	62.639293	100
62.703877	62.937210	95
62.962210	63.060127	98
63.105960	63.151793	96
63.164293	63.252054	98
63.249710	63.353877	96
63.355960	63.520543	95
63.505960	63.770543	96
63.726793	64.226793	69
63.755960	64.085127	93
64.078877	64.330960	76
64.239293	64.301793	81
64.347627	64.474710	84
64.470543	64.587210	88
64.564293	64.712210	93
64.701793	64.822627	95
64.708043	64.824710	64
64.858043	64.968460	76
64.978877	65.020543	80
65.078877	65.180960	88
65.170543	65.287210	92
65.297627	65.416377	95
65.410127	65.539293	96
65.437210	65.618460	69
65.572627	65.776793	76
65.712210	65.787210	81
65.901793	66.070543	76
66.130960	66.262210	88
66.287210	66.405960	87
66.410127	66.708043	88
66.489293	66.564293	87
66.699710	66.830960	83
66.826793	66.970543	86
66.964293	67.170543	84
67.072627	67.310127	57
67.105960	67.262210	81
67.241377	67.441377	64
67.370543	67.424710	69
67.495543	67.624710	72
67.639293	67.766377	76
67.774710	68.010127	81
67.910127	68.101793	52
68.012210	68.214293	83
68.160127	68.343460	64
68.366377	68.439293	68
68.558043	68.695543	76
68.772627	68.916377	84
68.941377	69.010127	83
69.035127	69.151793	84
69.147627	69.443460	83
69.253877	69.993460	57
69.430960	69.570543	81
69.678877	69.928877	64
69.855960	69.958043	69
70.010127	70.093460	72
70.160127	70.297627	76
70.297627	70.405960	81
70.470543	70.622627	81
70.628877	70.764293	76
70.755960	70.816377	72
70.937210	71.045543	69
71.091377	71.245543	64
71.266377	71.324710	57
71.403877	71.553877	69
71.541377	71.651793	64
71.674710	71.741377	60
71.820543	71.964293	57
71.972627	72.122627	52
72.126793	72.174710	45
72.237210	72.393460	57
72.372627	72.497627	52
72.512210	73.058043	48
72.639293	72.903877	45
72.791377	72.983043	40
72.937210	72.978877	33
73.360127	74.241377	29
73.362210	74.189293	41
73.385127	74.187210	48
73.385127	74.205960	57
73.391377	74.230960	52
74.574710	75.060127	28
74.574710	75.105960	40
74.574710	75.170543	59
74.585127	75.155960	50
74.585127	75.172627	52
74.585127	75.193460	56
75.835127	76.599710	45
75.837210	76.562210	33
75.843460	76.624710	57
75.845543	76.641377	52
75.849710	76.651793	60
76.989293	77.760127	40
77.035127	77.685127	56
77.035127	77.705960	47
77.043460	77.705960	52
77.043460	77.720543	59
77.043460	77.724710	64
78.199710	78.858043	31
78.293460	78.903877	43
78.487210	79.074710	67
78.501793	78.985127	59
78.501793	79.066377	71
79.337210	79.830960	48
79.393460	79.810127	55
79.405960	79.743460	72
79.410127	79.776793	60
79.422627	79.737210	67
79.422627	79.762210	64
80.141377	80.199710	50
80.141377	80.220543	43
80.141377	80.239293	71
80.149710	80.205960	65
80.149710	80.220543	62
80.158043	80.212210	67
80.599710	80.726793	36
80.668460	80.795543	43
80.778877	80.818460	52
80.845543	82.189293	67
80.845543	82.278877	72
80.851793	82.160127	64
80.851793	82.187210	60
82.287210	82.328877	67
82.291377	82.330960	60
82.293460	82.330960	55
82.299710	82.343460	48
82.312210	82.378877	64
