49.953417	50.101333	52
50.036750	50.136750	69
50.090917	50.220083	55
50.247167	50.418000	60
50.272167	50.334667	62
50.295083	50.399250	64
50.345083	50.515917	55
50.368000	50.540917	67
50.449250	50.578417	52
50.482583	50.626333	72
50.588833	50.836750	76
50.588833	51.038833	48
50.713833	50.876333	67
50.765917	50.911750	52
50.853417	50.932583	55
50.863833	50.930500	72
50.893000	51.176333	64
50.945083	51.149250	60
51.051333	51.288833	67
51.086750	51.249250	52
51.126333	51.220083	55
51.143000	51.338833	72
51.318000	51.643000	48
51.340917	51.536750	74
51.559667	51.680500	53
51.665917	51.815917	56
51.684667	51.786750	71
51.765917	51.978417	64
51.813833	52.020083	60
51.874250	52.078417	68
51.920083	51.984667	56
51.988833	52.176333	71
51.997167	52.118000	53
52.134667	52.345083	48
52.143000	52.315917	74
52.265917	52.443000	68
52.295083	52.401333	53
52.338833	52.499250	56
52.424250	52.665917	64
52.480500	52.647167	60
52.530500	52.790917	68
52.636750	52.722167	56
52.643000	52.870083	71
52.645083	52.763833	53
52.793000	53.034667	48
52.830500	52.986750	77
52.970083	53.147167	68
52.974250	53.130500	53
53.063833	53.205500	56
53.082583	53.203417	71
53.178417	53.376333	64
53.213833	53.376333	60
53.257583	53.455500	68
53.303417	53.499250	56
53.355500	53.513833	71
53.407583	53.499250	53
53.474250	53.688833	76
53.493000	53.684667	48
53.595083	53.751333	68
53.634667	53.799250	53
53.695083	53.843000	71
53.705500	54.122167	56
53.807583	54.072167	64
53.855500	53.986750	60
53.915917	54.155500	68
54.040917	54.203417	53
54.059667	54.324250	71
54.228417	54.911750	48
54.351333	54.672167	76
54.547167	54.753417	68
54.557583	54.684667	52
54.668000	54.818000	56
54.678417	54.847167	72
54.824250	55.055500	64
54.834667	55.036750	60
54.903417	55.086750	56
54.924250	55.130500	68
55.003417	55.128417	52
55.020083	55.186750	72
55.130500	55.372167	48
55.149250	55.428417	76
55.272167	55.438833	52
55.278417	55.459667	68
55.351333	55.501333	56
55.390917	55.563833	72
55.486750	55.880500	64
55.488833	55.697167	60
55.582583	55.730500	56
55.599250	55.857583	68
55.651333	55.838833	52
55.745083	56.253417	72
56.132583	56.318000	36
56.253417	56.761750	76
56.576333	56.730500	52
56.590917	56.795083	67
56.724250	56.786750	57
56.747167	56.836750	72
56.843000	57.086750	64
56.911750	56.990917	62
56.911750	57.090917	60
56.980500	57.186750	67
57.061750	57.209667	52
57.099250	57.255500	72
57.213833	57.470083	48
57.224250	57.532583	76
57.390917	57.624250	67
57.393000	57.559667	52
57.493000	57.645083	55
57.513833	57.645083	72
57.618000	57.828417	60
57.628417	57.945083	64
57.747167	57.905500	52
57.776333	57.976333	67
57.880500	58.101333	72
58.028417	58.355500	48
58.101333	58.301333	74
58.243000	58.322167	52
58.247167	58.428417	67
58.334667	58.422167	57
58.368000	58.443000	72
58.438833	58.622167	64
58.470083	58.670083	60
58.559667	58.776333	67
58.561750	58.738833	57
58.620083	58.793000	52
58.672167	58.745083	72
58.815917	59.061750	48
58.838833	59.053417	71
58.955500	59.065917	52
59.032583	59.140917	67
59.034667	59.140917	57
59.122167	59.340917	64
59.180500	59.345083	60
59.257583	59.507583	67
59.259667	59.349250	57
59.303417	59.495083	52
59.407583	59.659667	71
59.447167	59.593000	48
59.618000	59.943000	72
59.828417	60.638833	45
59.957583	60.103417	71
60.215917	60.353417	52
60.276333	60.426333	60
60.386750	60.522167	64
60.407583	60.538833	57
60.495083	60.661750	69
60.549250	60.647167	52
60.649250	60.772167	60
60.661750	60.845083	57
60.699250	60.865917	64
60.797167	60.884667	52
60.861750	61.020083	67
60.882583	60.945083	65
60.911750	61.365917	45
61.038833	61.195083	64
61.082583	61.193000	52
61.182583	61.395083	60
61.238833	61.403417	57
61.336750	61.480500	64
61.374250	61.574250	52
61.436750	61.588833	69
61.638833	61.824250	57
61.682583	61.968000	60
61.807583	62.032583	52
61.834667	62.082583	64
62.022167	62.528417	45
62.057583	62.236750	72
62.261750	62.372167	64
62.261750	62.422167	52
62.386750	62.618000	60
62.449250	62.620083	57
62.530500	62.705500	64
62.582583	62.682583	52
62.695083	62.747167	67
62.899250	63.201333	67
62.901333	63.140917	45
63.097167	63.270083	52
63.168000	63.313833	64
63.284667	63.449250	57
63.328417	63.578417	60
63.405500	63.647167	52
63.524250	63.807583	64
63.580500	63.743000	45
63.772167	63.949250	67
64.130500	64.380500	29
64.305500	64.393000	67
64.678417	64.836750	57
64.809667	64.945083	60
64.903417	65.022167	53
64.928417	65.070083	65
65.026333	65.215917	48
65.072167	65.190917	60
65.184667	65.386750	57
65.288833	65.388833	53
65.482583	65.661750	64
65.499250	65.705500	41
65.682583	65.809667	48
65.745083	65.809667	60
65.811750	65.972167	57
65.847167	65.961750	53
65.922167	66.072167	48
65.951333	66.015917	60
66.015917	66.113833	41
66.015917	66.168000	65
66.153417	66.253417	60
66.255500	66.449250	57
66.382583	66.578417	60
66.457583	66.647167	29
66.534667	66.763833	67
66.765917	66.861750	60
66.886750	67.007583	57
66.901333	67.013833	48
66.970083	67.076333	60
67.055500	67.224250	65
67.068000	67.259667	53
67.195083	67.284667	60
67.201333	67.370083	48
67.288833	67.465917	57
67.418000	67.561750	60
67.428417	67.647167	41
67.530500	67.705500	64
67.603417	67.736750	48
67.647167	67.768000	60
67.755500	67.922167	57
67.765917	67.884667	53
67.843000	67.986750	48
67.857583	68.034667	60
67.934667	68.065917	41
67.988833	68.224250	65
68.136750	68.313833	60
68.320083	68.501333	57
68.445083	68.659667	29
68.555500	68.820083	63
68.863833	68.976333	60
68.999250	69.143000	57
69.080500	69.184667	60
69.132583	69.322167	53
69.147167	69.324250	62
69.286750	69.440917	60
69.347167	69.463833	48
69.413833	69.613833	57
69.486750	69.643000	53
69.599250	69.730500	48
69.624250	69.907583	60
69.724250	70.190917	41
69.953417	70.124250	48
69.957583	70.147167	57
70.136750	70.268000	53
70.253417	70.388833	48
70.282583	70.395083	60
70.343000	70.570083	62
70.574250	70.736750	53
70.615917	70.818000	57
70.753417	70.918000	48
70.778417	70.963833	60
70.920083	71.178417	63
70.924250	71.232583	41
71.124250	71.282583	60
71.155500	71.305500	48
71.286750	71.451333	57
71.345083	71.478417	53
71.418000	71.565917	60
71.480500	71.651333	48
71.534667	71.707583	62
71.670083	71.797167	60
71.776333	71.940917	53
71.795083	71.943000	57
71.947167	72.057583	60
72.020083	72.124250	48
72.176333	72.659667	41
72.207583	72.382583	60
72.376333	72.484667	57
72.505500	72.695083	53
72.668000	72.813833	57
72.872167	73.063833	62
72.918000	72.997167	48
73.070083	73.328417	57
73.151333	73.345083	48
73.305500	73.722167	53
73.349250	73.580500	41
73.599250	73.668000	48
73.630500	74.086750	57
73.957583	74.647167	36
74.093000	74.426333	64
74.349250	74.493000	55
74.399250	74.497167	43
74.530500	74.738833	52
74.593000	74.722167	48
74.670083	74.849250	55
74.699250	74.845083	43
74.818000	74.988833	62
74.872167	75.032583	36
74.938833	75.086750	55
74.999250	75.070083	43
75.101333	75.270083	52
75.113833	75.272167	48
75.205500	75.376333	55
75.230500	75.343000	43
75.338833	75.534667	60
75.357583	75.576333	36
75.493000	75.651333	55
75.534667	75.645083	43
75.647167	75.818000	52
75.680500	75.857583	48
75.761750	75.930500	55
75.807583	75.928417	43
75.913833	76.061750	59
75.978417	76.080500	36
76.057583	76.201333	55
76.232583	76.405500	52
76.274250	76.415917	48
76.384667	76.561750	55
76.401333	76.534667	43
76.563833	76.728417	60
76.570083	76.805500	36
76.734667	76.870083	55
76.772167	76.918000	43
76.886750	77.057583	52
76.959667	77.105500	48
77.022167	77.157583	55
77.032583	77.193000	43
77.134667	77.297167	62
77.195083	77.332583	36
77.284667	77.445083	55
77.311750	77.440917	43
77.443000	77.655500	52
77.453417	77.611750	48
77.545083	77.765917	43
77.582583	77.774250	55
77.749250	77.940917	64
77.753417	78.065917	36
77.915917	78.086750	55
77.930500	78.097167	43
78.078417	78.278417	52
78.157583	78.336750	48
78.257583	78.299250	55
78.355500	78.513833	43
78.547167	78.886750	36
78.565917	78.822167	67
78.784667	78.938833	60
78.801333	78.936750	43
78.953417	79.093000	48
78.963833	79.238833	55
79.178417	79.247167	43
79.195083	79.705500	60
79.609667	79.897167	28
79.732583	80.234667	67
80.215917	80.357583	59
80.228417	80.368000	47
80.372167	80.597167	55
80.428417	80.643000	50
80.547167	80.695083	59
80.590917	80.707583	47
80.697167	80.878417	62
80.720083	80.899250	40
80.834667	80.978417	59
80.857583	80.984667	47
80.982583	81.161750	55
80.995083	81.197167	50
81.088833	81.299250	59
81.122167	81.288833	47
81.222167	81.384667	62
81.288833	81.547167	40
81.313833	81.538833	67
81.478417	81.655500	59
81.488833	81.657583	47
81.659667	81.863833	55
81.672167	81.905500	50
81.805500	81.926333	59
81.826333	82.005500	62
81.963833	82.159667	40
81.993000	82.090917	71
82.163833	82.303417	62
82.186750	82.330500	47
82.357583	82.549250	55
82.359667	82.549250	50
82.497167	82.651333	47
82.515917	82.605500	59
82.580500	82.697167	62
82.670083	82.949250	40
82.686750	82.882583	67
82.832583	82.990917	59
82.880500	83.028417	47
83.055500	83.215917	55
83.057583	83.230500	50
83.193000	83.282583	59
83.218000	83.322167	47
83.324250	83.499250	62
83.359667	83.590917	40
83.522167	83.622167	59
83.559667	83.701333	47
83.649250	83.843000	55
83.753417	83.884667	50
83.818000	83.957583	59
84.015917	84.399250	40
84.018000	84.095083	65
84.340917	84.551333	47
84.378417	84.543000	59
84.590917	84.724250	55
84.601333	84.761750	50
84.720083	84.901333	59
84.759667	84.970083	47
84.870083	85.061750	64
84.978417	85.178417	40
85.105500	85.301333	59
85.168000	85.311750	47
85.280500	85.613833	55
85.547167	85.722167	59
85.749250	86.015917	33
85.895083	86.170083	64
86.143000	86.268000	55
86.305500	86.482583	52
86.451333	86.601333	55
86.482583	86.628417	48
86.590917	86.757583	60
86.615917	86.697167	43
86.736750	86.882583	55
86.738833	86.911750	40
86.886750	87.074250	52
86.924250	86.999250	43
87.007583	87.172167	55
87.038833	87.197167	48
87.184667	87.311750	59
87.230500	87.393000	40
87.324250	87.470083	55
87.411750	87.488833	43
87.493000	87.701333	52
87.538833	87.713833	48
87.657583	87.807583	55
87.715917	87.822167	43
87.803417	87.924250	40
87.803417	87.980500	60
87.993000	88.136750	55
88.122167	88.363833	52
88.286750	88.486750	55
88.411750	88.549250	60
88.490917	88.743000	33
88.597167	88.747167	64
88.855500	88.943000	55
88.988833	89.205500	52
89.151333	89.303417	55
89.303417	89.480500	60
89.474250	89.636750	55
89.628417	89.847167	52
89.803417	89.972167	55
89.995083	90.174250	59
90.013833	91.030500	40
90.022167	90.963833	43
90.030500	90.959667	48
90.168000	90.315917	55
90.318000	90.572167	52
90.503417	90.705500	55
90.674250	90.922167	60
90.882583	91.107583	55
91.090917	91.386750	52
91.347167	91.624250	55
91.597167	93.484667	41
91.603417	93.434667	29
91.693000	91.974250	60
91.955500	92.101333	57
92.122167	92.303417	53
92.213833	92.368000	57
92.340917	92.522167	60
92.474250	92.615917	57
92.601333	92.788833	53
92.701333	92.859667	57
92.807583	92.961750	60
92.920083	93.065917	57
93.055500	93.207583	53
93.161750	93.334667	57
93.307583	93.484667	60
93.474250	93.638833	57
93.640917	93.895083	53
93.818000	94.011750	57
93.940917	97.099250	29
94.097167	97.151333	41
94.190917	94.445083	60
94.461750	94.603417	56
94.688833	94.884667	53
94.859667	94.995083	56
95.003417	95.193000	60
95.222167	95.376333	56
95.386750	95.720083	53
95.595083	95.786750	56
95.784667	96.007583	62
95.982583	96.145083	56
96.155500	96.384667	53
96.338833	96.445083	56
96.563833	96.763833	60
96.761750	96.968000	56
97.005500	97.307583	53
97.282583	97.718000	56
97.690917	102.795083	36
97.699250	102.807583	48
97.763833	98.032583	60
97.997167	98.136750	55
98.140917	98.374250	52
98.299250	98.445083	55
98.434667	98.603417	60
98.599250	98.745083	55
98.730500	98.878417	50
98.897167	99.053417	55
99.051333	99.188833	60
99.199250	99.334667	55
99.324250	99.461750	52
99.482583	99.634667	55
99.663833	99.751333	60
99.670083	99.743000	59
99.807583	99.980500	55
99.959667	100.161750	53
100.136750	100.297167	55
100.286750	100.461750	60
100.455500	100.599250	55
100.582583	100.761750	52
100.734667	100.909667	55
100.882583	101.068000	60
101.055500	101.209667	55
101.236750	101.503417	50
101.455500	101.695083	55
101.682583	101.859667	60
101.878417	102.088833	55
102.076333	102.459667	52
102.322167	102.609667	55
102.588833	102.930500	60
102.888833	103.349250	55
103.268000	103.943000	36
103.701333	103.999250	43
103.938833	104.011750	48
104.149250	104.309667	52
104.290917	104.518000	55
104.409667	104.574250	60
104.628417	104.872167	64
104.780500	104.999250	67
104.915917	105.022167	72
105.059667	105.290917	76
105.215917	105.413833	79
105.347167	105.509667	84
105.524250	105.770083	60
105.665917	105.853417	67
105.818000	105.903417	72
105.890917	106.051333	76
105.978417	106.128417	79
106.099250	106.168000	84
106.209667	106.370083	72
106.301333	106.465917	76
106.382583	106.905500	79
106.515917	107.622167	84
106.590917	106.745083	88
106.680500	106.901333	91
106.830500	107.265917	95
107.247167	107.295083	96
107.784667	108.345083	72
107.857583	108.301333	76
107.974250	108.278417	88
107.997167	108.259667	84
108.020083	108.424250	96
108.065917	108.413833	100
108.834667	109.632583	67
108.945083	109.545083	74
109.043000	109.476333	79
109.086750	109.605500	83
109.178417	109.743000	86
109.245083	109.805500	91
109.365917	109.803417	95
110.145083	110.401333	60
110.445083	110.711750	67
110.636750	110.840917	72
110.757583	110.880500	76
110.857583	111.074250	84
110.922167	111.101333	88
110.982583	111.151333	91
111.076333	111.326333	96
