40.334524	40.553274	50
40.624075	40.817862	55
40.642813	40.982413	70
40.976187	41.026175	58
40.999075	41.140738	67
41.419913	42.074087	38
41.490774	42.944937	81
41.874075	42.128226	45
42.197012	42.299063	50
42.522024	43.134512	53
42.813650	43.147024	57
42.851187	43.840750	76
43.163687	43.563650	60
43.517813	43.861563	64
43.846976	44.207388	60
44.184500	44.471976	57
44.555350	44.951163	53
44.884512	45.184500	57
44.911612	45.374075	72
45.255362	45.313650	60
45.357413	45.805350	76
45.749075	46.253226	43
45.828238	46.549063	74
46.194937	46.399100	50
46.490774	46.697012	55
46.534476	46.921988	70
46.884512	46.944937	58
46.934500	47.559500	67
47.434500	48.161612	36
47.519888	50.032400	79
48.084524	48.342825	43
48.430350	48.590750	52
48.909476	49.376150	55
49.336600	49.757437	58
49.351187	51.051138	76
49.790762	50.138663	62
50.149100	50.551138	64
50.544913	50.892813	62
50.909476	51.263663	58
51.259512	51.563650	62
51.582388	51.734488	58
51.596976	51.978262	70
51.913687	51.963675	55
51.955313	52.351431	74
52.324087	52.659476	41
52.378226	53.096976	72
52.724112	53.076163	48
53.049063	53.355337	53
53.061575	53.403250	69
53.355337	53.540762	57
53.382437	53.836600	67
53.717825	54.807425	45
53.776175	54.044913	69
54.128226	54.413687	52
54.467825	55.155325	64
54.476187	54.874075	60
54.482413	54.915762	57
54.782400	55.149100	52
54.811575	55.247000	69
55.159476	55.878226	50
55.186575	55.515738	65
55.546988	55.676138	57
55.874075	56.301138	62
55.886587	56.101187	53
55.890738	56.299063	57
56.242850	56.296988	50
56.249075	56.774100	65
56.578238	58.190726	43
56.692862	57.576163	62
57.126150	58.036612	53
57.559500	57.849112	55
58.051138	58.755362	58
58.065726	58.705313	55
58.630362	59.269888	36
58.734488	59.849112	60
59.263663	59.846976	43
59.738638	60.753226	52
60.392813	60.497000	58
60.401175	60.444937	55
61.463675	62.051138	29
61.497000	62.715750	84
61.497000	62.842825	75
61.497000	62.851187	72
62.084524	62.142813	41
62.561575	63.807425	48
63.024100	63.834524	51
63.828238	64.115774	55
63.846976	65.161612	67
63.846976	66.051138	79
64.369925	64.782400	57
64.778250	65.153250	60
65.163687	65.786612	63
65.703238	66.213675	67
66.192862	66.469900	63
66.542837	66.732413	60
66.557425	66.653250	81
66.561575	66.619925	69
66.942862	66.990774	70
66.942862	67.046988	82
66.957388	67.011587	57
67.351187	67.690726	55
67.369925	67.817862	84
67.372000	67.855337	75
67.376150	67.824087	72
67.744925	68.088675	51
68.161612	68.490774	48
68.176138	68.319937	81
68.180350	68.301138	69
68.615774	68.669913	67
68.615774	68.719900	79
68.619925	68.692862	41
69.161612	69.709524	29
69.253226	69.546988	81
69.257437	69.569937	69
69.261587	69.586600	75
69.690726	69.805350	41
69.867850	70.080313	65
69.867850	70.138663	77
70.074087	70.538687	48
70.390738	70.642813	81
70.397024	70.659476	69
70.413687	70.838675	51
70.830313	73.407400	79
70.832388	71.013663	55
70.836600	71.622000	67
71.217825	71.611563	57
71.567862	72.028250	60
71.921988	72.305350	63
72.278250	72.830313	67
72.824087	73.207388	63
73.244925	73.540762	60
73.688650	73.851187	57
74.086600	74.476187	53
74.113638	74.630362	79
74.115774	74.592825	73
74.130362	74.551138	67
74.584524	74.832388	49
74.947012	75.165762	48
74.971976	75.471976	81
74.971976	75.536612	69
75.507437	75.634512	40
76.288687	76.784476	34
76.313650	76.738638	69
76.313650	76.765738	81
76.319937	76.869925	74
76.786612	76.924063	46
77.203238	77.588675	50
77.203238	77.688650	82
77.203238	77.703238	70
77.574087	78.101187	53
78.053274	78.471976	58
78.063650	80.038687	77
78.080313	79.915762	65
78.444937	78.728262	62
78.790762	78.967825	58
79.124075	79.276175	53
79.503226	79.555350	50
79.826163	80.096976	46
80.165762	80.457388	34
80.492850	80.692862	46
80.811575	81.142813	34
80.828238	80.949087	69
80.828238	80.988638	81
80.834524	81.103262	74
81.142813	81.255362	46
81.459524	81.765738	50
81.478262	81.688650	82
81.480337	81.653250	70
81.780325	82.294913	53
82.290762	82.784476	58
82.296988	82.630362	84
82.299063	82.919913	77
82.301138	82.667837	72
82.724112	82.971976	53
83.015738	83.524100	50
83.028250	83.244925	86
83.028250	83.267813	74
83.359488	83.640738	58
83.653250	85.807425	69
83.659476	85.647024	74
83.659476	85.759512	81
83.669913	83.892813	53
83.984488	84.082388	50
84.294913	84.474112	46
84.607413	84.855337	41
84.915762	85.278250	34
85.244925	85.563650	41
85.553274	85.924063	34
85.872000	86.355337	46
86.238638	86.638663	81
86.244925	86.557425	69
86.244925	86.644888	74
86.665762	87.153250	46
86.684500	87.086600	34
87.069937	87.336600	72
87.069937	87.478262	84
87.717825	87.869925	34
88.471976	88.882437	31
88.492850	89.471976	89
88.494925	89.532400	85
88.497000	89.474112	77
88.944937	88.997000	43
89.280325	89.636587	49
89.567862	89.836600	53
89.844900	89.955313	57
89.857413	91.980337	85
89.857413	91.990774	73
90.176138	90.999075	61
90.582388	91.101187	65
91.044913	91.107413	69
91.715750	92.226187	43
92.213675	92.519888	50
92.549063	92.963675	69
92.553274	92.874075	74
92.676138	92.742850	53
92.886587	93.259512	53
92.886587	93.290762	76
93.221976	93.626150	57
93.244925	93.624075	77
93.584524	93.794913	53
93.926138	94.119925	57
93.936575	94.213675	77
94.465750	94.528250	50
94.484488	94.574087	81
95.026175	95.401175	31
95.057425	95.986563	89
95.057425	96.040762	85
95.061575	95.984488	77
95.438650	95.480337	43
95.761587	96.088675	49
96.049063	96.330313	53
96.353262	96.513663	57
96.361563	98.072012	85
96.361563	98.074087	73
96.665762	97.030325	61
97.019888	97.415762	65
97.359488	97.411612	69
97.867850	98.249075	43
98.240774	98.578238	50
98.534476	98.786612	53
98.555350	98.807425	74
98.557425	98.901175	69
98.822012	99.090750	57
98.832388	99.174063	76
99.157400	99.276175	62
99.171988	99.469900	77
99.469900	99.751150	57
99.790762	100.140738	77
99.794913	100.153250	69
99.803274	99.971976	53
100.059500	100.290762	50
100.105337	100.501150	81
100.401175	100.784476	43
100.457388	100.671988	77
100.801138	101.084524	50
101.142813	101.505362	53
101.153250	101.532400	62
101.480337	101.867850	57
101.484488	101.807425	64
101.769888	102.199087	65
102.090750	102.361563	53
102.424063	102.692862	57
102.447012	102.986563	65
102.886587	103.205313	50
102.986563	103.565726	69
103.478262	103.780325	43
103.519888	105.503226	65
103.830313	104.130362	50
104.161612	104.444937	53
104.469900	104.809500	57
104.805350	104.967825	59
105.115774	105.392813	57
105.482413	105.659476	53
105.867850	105.926138	50
106.324087	106.940726	36
106.372000	106.853262	59
106.767813	106.994925	43
107.053274	107.161612	48
107.059500	107.647024	60
107.363638	107.719900	52
107.678274	107.942862	55
107.686575	108.176138	72
107.997000	108.076163	60
108.307425	108.615774	64
108.615774	109.022024	67
108.988638	109.228262	72
109.449087	109.751150	76
109.786612	110.082388	79
110.130362	110.494925	84
110.490774	110.755362	79
110.805350	110.982413	76
111.090750	111.249075	72
111.417837	111.697012	67
111.753226	112.005362	64
112.096976	112.197012	60
112.451163	112.822012	55
112.822012	113.201163	52
113.226187	113.738638	48
113.653250	114.259512	43
114.232413	116.792837	36
114.357413	116.611563	48
114.517813	116.644888	52
114.647024	116.638663	55
114.809500	116.659476	60
