40.163752	40.313749	59
40.428331	40.542917	46
40.432501	40.488748	34
40.697084	40.880419	58
40.701250	40.751249	46
40.897081	40.953333	34
40.922083	40.984583	46
41.130419	41.263750	42
41.132502	41.353334	54
41.344999	41.401251	34
41.349169	41.499166	46
41.615831	41.838751	51
41.634584	41.820002	39
41.844999	41.915834	42
41.857500	42.015833	46
42.086668	42.288752	34
42.103334	42.374166	58
42.317919	42.382502	46
42.590834	42.755419	46
42.594999	42.653334	34
42.849169	42.995001	58
43.074167	43.222082	46
43.338751	43.442919	59
43.588751	44.320002	59
43.632502	44.144998	34
43.894998	44.124166	42
44.134584	44.709581	50
44.407499	44.703333	46
44.649168	45.247084	51
44.903334	44.986666	34
45.274168	45.857500	34
45.347082	45.790834	62
45.699167	45.901251	42
45.888750	46.961668	50
45.903334	45.953333	46
46.122084	46.195002	46
46.349169	47.019998	53
46.567919	46.728334	46
46.799166	47.482500	34
46.945002	47.465834	62
47.255419	47.424166	41
47.463751	48.011667	50
47.501249	47.553331	46
47.715834	47.884584	46
47.945002	48.259584	62
47.995001	48.215834	53
48.286669	48.328333	34
48.659582	49.082498	54
48.726252	49.201250	27
48.786669	49.155416	58
48.859583	49.603334	66
49.213751	49.265833	39
49.438749	49.732500	54
49.678331	49.872084	51
49.922083	50.422083	54
50.144998	50.380419	46
50.399168	50.765833	39
50.428331	50.722082	66
50.717916	50.801248	46
50.928331	51.205416	54
51.188749	51.351252	51
51.409582	52.124166	54
51.667917	51.719999	46
51.942919	52.507502	32
52.063749	52.282499	66
52.370001	52.484583	44
52.590834	52.880419	47
52.842916	53.013750	44
53.042917	53.261667	51
53.253332	53.434584	39
53.482500	53.809584	32
53.511667	53.780416	59
53.767916	53.811666	44
53.949167	54.255419	47
54.182501	54.328333	44
54.415834	55.051248	51
54.620001	54.686666	39
54.867918	55.765833	35
54.978334	55.313749	59
55.309584	55.490831	42
55.517916	55.805418	51
55.761667	55.974169	47
55.967916	56.597082	54
56.157499	56.399168	42
56.405416	56.890833	63
56.409582	56.909582	35
56.670000	56.740831	42
56.884584	57.390833	51
57.117918	57.307501	47
57.363748	57.801248	54
57.813749	58.278334	34
57.855417	58.288752	62
58.092916	58.232500	46
58.322084	58.855417	50
58.540834	58.755419	46
58.755419	59.390833	56
58.990831	59.053331	34
59.247084	59.626249	34
59.286669	59.647081	62
59.547083	59.642916	46
59.740831	60.717916	50
59.992918	60.038752	34
60.257502	60.890833	56
60.632502	61.144998	28
60.792917	61.172083	62
61.101252	61.167917	40
61.317919	61.747084	50
61.817919	62.447084	56
62.053331	62.313749	44
62.297083	63.101252	40
62.332498	62.740831	62
62.792917	63.382502	50
63.042917	63.132502	47
63.303331	63.440832	56
63.759584	64.753332	33
63.880419	64.513750	64
64.157499	64.394998	45
64.353334	64.907499	52
64.624166	64.861666	45
64.847082	65.426248	57
65.076250	65.336668	40
65.324167	65.853334	33
65.380419	66.301248	64
65.638750	65.801248	45
65.830416	66.397081	52
66.092920	66.249170	45
66.326250	66.920000	57
66.540834	66.586664	40
66.799166	67.317919	29
66.857500	67.324167	64
67.092920	67.261667	41
67.320002	67.830416	52
67.580416	67.755419	41
67.780420	68.303331	57
68.038752	68.182497	41
68.255419	68.547083	52
68.274164	68.788752	60
68.276247	68.965830	29
68.528330	68.697084	41
68.757502	69.128336	52
69.005419	69.174166	41
69.232500	69.726252	57
69.438753	69.561670	29
69.703333	70.711664	28
69.740831	70.220003	59
70.195002	70.740831	52
70.449167	70.592920	40
70.684580	70.905420	56
70.936670	71.117914	40
71.034586	71.269998	52
71.088747	71.420000	56
71.172083	71.601252	28
71.209581	71.478334	64
71.455416	71.530420	40
71.670000	71.949167	52
71.932497	72.019998	40
72.195002	72.782503	56
72.667917	73.963747	33
72.767916	73.211664	57
73.119997	73.436670	45
73.332498	73.813753	52
73.578333	73.699167	45
73.801248	74.301248	57
74.019998	74.188753	45
74.274164	74.961664	33
74.286669	74.607500	60
74.545000	74.703333	45
74.744997	75.307497	57
74.988748	75.167917	45
75.205416	75.709581	60
75.409586	75.486666	33
75.661669	76.582498	31
75.684580	76.107500	64
75.959581	76.188753	43
76.199167	76.776247	60
76.445002	76.563753	43
76.657503	77.140833	64
77.011667	77.974169	29
77.130419	77.519998	67
77.403330	77.570002	41
77.597086	78.217920	64
77.863748	78.003336	41
78.105417	78.359583	67
78.372080	78.767916	64
78.474169	78.838747	67
78.515833	84.147081	28
78.549166	78.832498	72
78.624170	78.820002	76
78.978334	79.238748	40
79.201250	79.432497	43
79.409586	79.536669	40
79.665834	79.811670	50
79.857500	80.032503	48
80.017916	80.092920	50
80.155420	84.157503	40
80.180414	80.413752	48
80.399164	80.578333	50
80.615831	80.728334	55
80.826250	80.955416	50
80.840830	80.917917	52
81.038752	81.238748	55
81.257502	81.359583	60
81.447084	81.605417	55
81.628336	81.786669	60
81.792917	81.857500	62
81.947084	82.138750	60
82.132502	82.269998	62
82.292917	82.382502	67
82.503336	82.615831	62
82.665834	82.872080	67
82.888750	83.105417	72
83.132502	83.361666	67
83.440836	83.728334	72
83.724169	83.857500	74
83.901247	84.234583	67
83.978334	84.155420	72
84.032503	84.167917	74
84.115831	84.438753	79
84.409586	84.595003	74
84.607500	84.759584	72
84.788752	84.849169	67
84.992914	85.128336	62
85.267916	85.547083	60
85.565836	87.240831	43
85.574167	85.726252	55
85.595003	87.259584	31
85.780420	85.917917	60
85.915834	85.963747	62
86.042917	86.109583	67
86.178331	86.355417	72
86.309580	86.438753	74
86.442919	86.624170	79
86.574167	86.705416	74
86.686670	86.767916	72
86.803331	86.861666	67
86.957498	87.176248	62
87.174166	87.434580	60
87.413752	87.597086	55
87.830416	88.715830	32
87.836664	88.761667	44
87.849169	88.059580	56
88.103334	88.280420	61
88.269998	88.315836	63
88.399164	88.457498	68
88.507502	88.595003	68
88.584581	88.842920	73
88.782503	88.840830	75
89.040834	89.320002	81
89.045000	89.705416	33
89.053331	89.124170	31
89.063753	89.747080	45
89.257502	89.420000	76
89.403330	89.534586	74
89.549166	89.617914	69
89.742914	89.890833	64
89.911669	90.032503	62
90.084581	90.961664	34
90.092920	90.997080	46
90.119997	90.372080	58
90.347086	90.578333	63
90.545000	90.613748	65
90.749170	90.899164	70
90.963747	91.315836	75
91.269998	91.338747	77
91.430414	93.530420	35
91.538752	91.857500	71
91.599169	93.449167	47
91.615831	91.782503	75
91.728334	92.072084	83
92.028330	92.232500	77
92.195002	92.328333	75
92.351252	92.407503	71
92.542917	92.744997	65
92.751253	92.938753	63
92.963747	93.032503	59
93.228334	93.565836	53
93.545000	93.613748	51
93.880419	96.009584	28
93.963747	96.007502	40
93.992914	94.803331	47
94.078333	94.728334	52
94.138750	94.872080	56
95.269998	96.476252	56
95.276247	96.499170	52
96.372080	97.830416	28
96.897081	97.067919	40
97.113748	97.244997	41
97.217920	97.274164	42
97.349169	97.440836	43
97.457498	97.676248	44
97.640833	98.457498	45
97.863748	98.888750	33
98.445002	99.019998	40
98.774164	99.024164	52
99.482500	99.684580	28
99.507502	99.728334	40
99.722086	99.920000	29
99.753336	99.922083	41
99.888750	100.022081	30
99.894998	99.953333	42
100.024164	100.155420	43
100.057497	100.197084	31
100.197084	100.442919	32
100.232500	100.476252	44
100.445002	100.747080	33
100.472086	100.797083	45
100.734583	101.601252	36
100.749170	102.340830	48
101.692919	102.309580	24
101.703333	102.363748	36
102.311670	103.761667	44
102.330416	103.759584	28
102.345003	103.765833	40
103.734583	104.478334	33
103.738748	105.403330	45
104.426248	105.426248	21
